Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M01_CFR_S5_Epo49.hdf5,0.3507,0.2618,0.0,,,4.0838627231523414,1e-07,0.6487499999999999,1.0,0.5226987420002204,0.36787944117144233,0.0155,0.0,0.2463,0.0,0.0021231422505307855,5,49
M01_CFR_S5_Epo50.hdf5,0.4033,0.2772,0.0,,,4.099956024976091,1e-07,0.65625,1.0,0.5187931656538893,0.36787944117144233,0.0456,0.0,0.2316,0.0,0.0021231422505307855,5,50
M01_CFR_S5_Epo51.hdf5,0.4688,0.3797,0.0688,0.8508419803063915,0.43605164916962,4.335129358742087,0.2705306857376534,0.4605,0.991,0.6309680825814781,0.37120530005745517,0.0622,0.0008,0.3175,0.0108,0.00425531914893617,5,51
M01_CFR_S5_Epo52.hdf5,0.4023,0.317,0.0,,,4.334742315946398,1e-07,0.6455,1.0,0.5244002764074283,0.36787944117144233,0.0356,0.0,0.2814,0.0,0.0021231422505307855,5,52
M01_CFR_S5_Epo53.hdf5,0.43999999999999995,0.3217,0.0692,0.860023851558043,0.43489110496752437,4.302012732837846,0.10045822177343329,0.526,0.991,0.5909641046815626,0.37120530005745517,0.0313,0.0004,0.29040000000000005,0.0112,0.00425531914893617,5,53
M01_CFR_S5_Epo54.hdf5,0.39570000000000005,0.2834,0.0,,,4.243517802862925,1e-07,0.7112499999999999,1.0,0.49103002615117775,0.36787944117144233,0.0369,0.0,0.2465,0.0,0.0021231422505307855,5,54
M01_CFR_S5_Epo55.hdf5,0.4303,0.3594,0.0,,,4.266828829028052,1e-07,0.7384999999999999,1.0,0.47783012341594816,0.36787944117144233,0.0476,0.0,0.31179999999999997,0.0,0.0021231422505307855,5,55
M01_CFR_S5_Epo56.hdf5,0.4607,0.36549999999999994,0.0688,0.8288448402272535,0.42991448890466627,4.611341425291064,0.4153353339155147,0.40425,0.993,0.667477231100752,0.37046363137324734,0.0505,0.0008,0.315,0.0116,0.00425531914893617,5,56
M01_CFR_S5_Epo57.hdf5,0.4737,0.3917,0.0684,0.8198333103269095,0.42349944570611514,4.560340472481461,0.24103088924780858,0.45825,0.993,0.632389359103773,0.37046363137324734,0.046299999999999994,0.002,0.34540000000000004,0.0108,0.00425531914893617,5,57
M01_CFR_S5_Epo58.hdf5,0.4866,0.4032,0.0676,0.8300468491676978,0.4358575159136114,4.564206742955224,0.14731206575265451,0.5005,0.991,0.6062274701864752,0.37120530005745517,0.0581,0.0008,0.34509999999999996,0.0112,0.00425531914893617,5,58
M01_CFR_S5_Epo59.hdf5,0.5296,0.4255,0.074,0.8600327890542266,0.4232543451021822,4.54146292328095,0.2722784016159396,0.45875,0.991,0.6320732434597179,0.37120530005745517,0.0739,0.0004,0.3516,0.0056,0.006396588486140725,5,59
M01_CFR_S5_Epo60.hdf5,0.49139999999999995,0.4264,0.068,0.7828176799819921,0.4278481606746025,4.82602525161976,0.3086176906054226,0.43,0.993,0.6505090947233165,0.37046363137324734,0.0632,0.0028,0.3632,0.0112,0.00425531914893617,5,60
M01_CFR_S5_Epo61.hdf5,0.49010000000000004,0.3689,0.07,0.8504207135433062,0.4069691004674326,4.543956835770439,0.3230810012824522,0.44775,0.992,0.6390644301703595,0.37083428029819565,0.0553,0.0012,0.3136,0.0048,0.006396588486140725,5,61
M01_CFR_S5_Epo62.hdf5,0.5264,0.4296,0.0732,0.8178431560070227,0.42862070801580976,4.4317924907999195,0.4354686573321702,0.49675,0.99,0.6085050910697442,0.3715766910220457,0.055,0.0008,0.3746,0.0052,0.006396588486140725,5,62
M01_CFR_S5_Epo63.hdf5,0.4976,0.4367,0.066,0.8231360690929146,0.43865343838800236,4.576511571113958,0.27014787002966045,0.43875,0.99,0.6448419699726621,0.3715766910220457,0.068,0.0024,0.36869999999999997,0.0112,0.00425531914893617,5,63
M01_CFR_S5_Epo64.hdf5,0.5398000000000001,0.4587,0.0744,0.7929256197185366,0.4291733165378628,0.8815329249900155,0.3911629938355034,0.19674999999999998,0.357,0.821395956635332,0.699772497734611,0.0663,0.002,0.39239999999999997,0.006,0.006396588486140725,5,64
M01_CFR_S5_Epo65.hdf5,0.5191000000000001,0.4294,0.0744,0.8156262218948587,0.4223214735468716,4.5445344736362765,0.35006553410561936,0.4275,0.991,0.6521374019961392,0.37120530005745517,0.047,0.002,0.38239999999999996,0.006,0.006396588486140725,5,65
M01_CFR_S5_Epo66.hdf5,0.5563,0.45699999999999996,0.2232,0.7584115447013423,0.40997618212498527,0.9462494009673175,0.505566768286342,0.19774999999999998,0.448,0.8205749712398099,0.6389046840319162,0.0914,0.0036,0.36560000000000004,0.0056,0.008547008547008548,5,66
M01_CFR_S5_Epo67.hdf5,0.5797,0.4787,0.2244,0.835038905148661,0.417299396458354,1.0171285374239096,0.34983242481272153,0.2155,0.448,0.8061382702581174,0.6389046840319162,0.11249999999999999,0.0012,0.3662,0.0056,0.008547008547008548,5,67
M01_CFR_S5_Epo68.hdf5,0.5707,0.47759999999999997,0.2264,0.7841894851172042,0.422821667132167,0.7657937121422504,0.34433360077060626,0.25775000000000003,0.448,0.7727884050605679,0.6389046840319162,0.08789999999999999,0.0072,0.3897,0.0052,0.008547008547008548,5,68
M01_CFR_S5_Epo69.hdf5,0.561,0.4605,0.2304,0.7775961676916521,0.4091735224481579,0.708174492169778,0.2627149894464634,0.29025,0.448,0.7480765250679585,0.6389046840319162,0.10250000000000001,0.0024,0.35800000000000004,0.0052,0.008547008547008548,5,69
M01_CFR_S5_Epo70.hdf5,0.5963,0.5142,0.2316,0.791849685684605,0.41903525921484597,1.011970426146578,0.4554678247156271,0.18800000000000003,0.448,0.8286147072326806,0.6389046840319162,0.1171,0.0044,0.3971,0.0048,0.008547008547008548,5,70
M01_CFR_S5_Epo71.hdf5,0.5791,0.4842,0.23,0.8033109611148392,0.41377600138157106,0.9818027599084704,0.31823902508252205,0.22650000000000003,0.448,0.7973193423129871,0.6389046840319162,0.10450000000000001,0.0028,0.3797,0.0052,0.008547008547008548,5,71
M01_CFR_S5_Epo72.hdf5,0.5329,0.4434,0.0756,0.8133844131476933,0.4254052701648883,0.9634960339996184,0.5235617111884567,0.15250000000000002,0.357,0.8585588939563946,0.699772497734611,0.0656,0.002,0.3778,0.006,0.006396588486140725,5,72
M01_CFR_S5_Epo73.hdf5,0.6044,0.5239,0.228,0.781017638970333,0.4092325526763029,1.0136066741898544,0.14028730070590442,0.2865,0.649,0.7508870785310903,0.5225680836476948,0.1172,0.0128,0.40669999999999995,0.0052,0.008547008547008548,5,73
M01_CFR_S5_Epo74.hdf5,0.5691,0.4878,0.0752,0.8515179111118072,0.41668947512295645,0.9848180923065765,0.460974188314153,0.15050000000000002,0.357,0.8602777300074131,0.699772497734611,0.0762,0.0016,0.41159999999999997,0.006,0.006396588486140725,5,74
M01_CFR_S5_Epo75.hdf5,0.5693,0.4817,0.0736,0.8016153854292853,0.41052216183189677,0.8393515942699246,0.17094127425489303,0.26275,0.594,0.7689341068106744,0.5521144043069306,0.08499999999999999,0.0028,0.3967,0.0052,0.006396588486140725,5,75
M01_CFR_S5_Epo76.hdf5,0.5747,0.4804,0.2316,0.7631214493740164,0.40807884592047916,0.8500234062195643,0.30071543112933624,0.23325,0.448,0.7919555598836693,0.6389046840319162,0.1085,0.002,0.3719,0.0052,0.008547008547008548,5,76
M01_CFR_S5_Epo77.hdf5,0.5844,0.49629999999999996,0.23,0.7649852587958874,0.4020963897506668,0.6657793869824649,0.14288833134552034,0.33825000000000005,0.643,0.7130170113618033,0.5257129172157903,0.10139999999999999,0.006,0.3948999999999999,0.0052,0.008547008547008548,5,77
M01_CFR_S5_Epo78.hdf5,0.6013999999999999,0.5182,0.228,0.7816500091853197,0.4030499509799558,0.6438360518697703,0.32872018109156925,0.299,0.448,0.7415594094350105,0.6389046840319162,0.10930000000000001,0.006,0.4089,0.0052,0.008547008547008548,5,78
M01_CFR_S5_Epo79.hdf5,0.5472,0.4652,0.0744,0.7610790109575131,0.4088822556315024,0.7431875223693776,0.0629644854977595,0.33125,0.823,0.7180256401903514,0.4391123395044697,0.0756,0.0024,0.3896,0.006,0.006396588486140725,5,79
M01_CFR_S5_Epo80.hdf5,0.5227,0.4325,0.074,0.7978012805813885,0.40265491072022197,0.7859490841273411,0.03998605186936642,0.33499999999999996,0.89,0.7153380863525599,0.4106557527523455,0.0673,0.0024,0.36519999999999997,0.006,0.006396588486140725,5,80
M01_CFR_S5_Epo81.hdf5,0.5591,0.4302,0.2296,0.8306267110900426,0.39922527195318236,0.8081381390743081,0.13187901598885876,0.29775,0.658,0.7424869382815613,0.5178860715528314,0.0993,0.0012,0.3309,0.0056,0.008051529790660225,5,81
M01_CFR_S5_Epo82.hdf5,0.5916,0.5015000000000001,0.2264,0.7810148259339101,0.3960113104001265,0.9138685226441428,0.24350900549836166,0.23125,0.448,0.7935410559710253,0.6389046840319162,0.1139,0.0012,0.38759999999999994,0.0052,0.008547008547008548,5,82
M01_CFR_S5_Epo83.hdf5,0.5906,0.4978,0.226,0.7941177456344222,0.41910108206749463,0.6853872962273773,0.06999891018920494,0.34700000000000003,0.809,0.7068053282577494,0.4453031467923587,0.107,0.0008,0.39080000000000004,0.0052,0.008547008547008548,5,83
M01_CFR_S5_Epo84.hdf5,0.59,0.5103,0.226,0.7478511527172315,0.40567964669036805,0.5603089882071324,0.0025789563327549333,0.42400000000000004,0.993,0.6544238819088586,0.37046363137324734,0.1142,0.0048,0.3961,0.0052,0.008547008547008548,5,84
M01_CFR_S5_Epo85.hdf5,0.6048,0.5245,0.2232,0.7678530932863695,0.41258404417106614,0.7441710832175881,0.0684002910411196,0.35824999999999996,0.813,0.6988983285819873,0.4435254918852095,0.1073,0.004,0.4172,0.0056,0.008547008547008548,5,85
M01_CFR_S5_Epo86.hdf5,0.6245,0.5624,0.4416,0.7818842833994388,0.4155866773590539,0.7898756239048108,0.14862598090218815,0.29675,0.607,0.7432297965870909,0.544983369207548,0.1608,0.002,0.40159999999999996,0.006,0.010706638115631691,5,86
M01_CFR_S5_Epo87.hdf5,0.5806,0.48740000000000006,0.226,0.7837840401875246,0.3913315949680821,0.8096344763376764,0.21092660413559802,0.25525,0.494,0.7747227930507133,0.6101807830906798,0.10809999999999999,0.0012,0.37929999999999997,0.0052,0.008547008547008548,5,87
M01_CFR_S5_Epo88.hdf5,0.6022,0.522,0.228,0.767798675308344,0.4020697465017752,0.9009390223389382,0.05551119736293738,0.32874999999999993,0.839,0.7198229499919807,0.43214244987974026,0.28359999999999996,0.0088,0.2384,0.0056,0.008547008547008548,5,88
M01_CFR_S5_Epo89.hdf5,0.597,0.5142,0.226,0.7796453895129651,0.40139646711913496,0.6913965782701068,0.0007141626209282521,0.38799999999999996,0.998,0.6784123432641042,0.3686159363034188,0.289,0.0052,0.2252,0.0052,0.008547008547008548,5,89
M01_CFR_S5_Epo90.hdf5,0.5784,0.49160000000000004,0.2296,0.7521295212692394,0.38975408188844696,0.8257597265621481,0.15491901390620338,0.27425,0.582,0.7601420160004643,0.5587796888828463,0.2752,0.0028,0.21639999999999998,0.0052,0.008547008547008548,5,90
M01_CFR_S5_Epo91.hdf5,0.5912999999999999,0.4949,0.23,0.8022747193638431,0.3981005728360054,0.70599806956585,0.09000199073320633,0.35074999999999995,0.748,0.7041597717954106,0.4733122312097393,0.11199999999999999,0.002,0.3829,0.0056,0.008547008547008548,5,91
M01_CFR_S5_Epo92.hdf5,0.6078,0.5223,0.226,0.8302247333701104,0.3880856368243314,0.8038079035250796,0.1047203543377908,0.3075,0.717,0.7352828675478007,0.4882147053050323,0.1115,0.0024,0.4108,0.0052,0.008547008547008548,5,92
M01_CFR_S5_Epo93.hdf5,0.5848,0.4937,0.2248,0.7767891963975055,0.3964310851116414,0.7414583900691056,0.05727489894779855,0.34349999999999997,0.838,0.7092834811444227,0.43257480847288665,0.1053,0.0024,0.3884,0.0056,0.008547008547008548,5,93
M01_CFR_S5_Epo94.hdf5,0.5994,0.5179,0.226,0.7574406871640589,0.38771328098916064,0.806759494417093,0.14343997112424456,0.28025,0.62,0.7555948191366354,0.5379444375946745,0.111,0.01,0.40690000000000004,0.0056,0.008547008547008548,5,94
M01_CFR_S5_Epo95.hdf5,0.5685,0.4582,0.2264,0.7796433290262313,0.39108304242673475,0.7656947654667338,0.09876604532027114,0.30874999999999997,0.725,0.7343643381638311,0.48432456895536247,0.1065,0.0016,0.35169999999999996,0.0052,0.008547008547008548,5,95
M01_CFR_S5_Epo96.hdf5,0.5771,0.4347,0.1888,0.8820214461662279,0.39316816109319114,0.7045455987485475,0.1717512312634676,0.28700000000000003,0.553,0.750511728837068,0.5752215546291638,0.11099999999999999,0.0012,0.3237,0.0056,0.006430868167202572,5,96
M01_CFR_S5_Epo97.hdf5,0.607,0.5266,0.2252,0.7967734764423591,0.394236561928408,0.8018500558737742,0.08107018687603713,0.31375000000000003,0.773,0.7307016807470869,0.4616261105831047,0.1157,0.002,0.4109,0.0056,0.008547008547008548,5,97
M01_CFR_S5_Epo98.hdf5,0.5834999999999999,0.492,0.23,0.7922211593464878,0.3966585022537496,0.6632018546673377,0.12117463286909945,0.31025,0.675,0.7332636174035406,0.5091564206075492,0.1177,0.0024,0.3743,0.0052,0.008547008547008548,5,98
M01_CFR_S5_Epo99.hdf5,0.6062,0.5230999999999999,0.228,0.8211435293386526,0.39102252621134775,0.7582352815866586,0.3236907495790493,0.203,0.448,0.8162782414256099,0.6389046840319162,0.1146,0.0024,0.40850000000000003,0.0056,0.008547008547008548,5,99
M01_CFR_S5_Epo100.hdf5,0.5871000000000001,0.4954,0.2304,0.7538741343736295,0.39200557916056733,0.6012505687017895,0.18016498191915473,0.30025,0.521,0.7406330392751878,0.5939263245834361,0.1182,0.0016,0.3772,0.0056,0.008547008547008548,5,100
