Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_ACNOCL_W0_S3_Epo87.hdf5,0.29500000000000004,0.145,0.0,0.12251763980757008,0.07592432292559237,3.7094865064623654,2.6359248203852963,0.0,0.0,1.0,1.0,0.03,0.0,0.115,0.0,0.3572593800978793,0,87
M04_RCFR_ACNOCL_W0_S4_Epo87.hdf5,0.315,0.1675,0.0,0.12546019066905695,0.09113155352950686,3.7130590680438598,2.7832762521440757,0.0,0.0,1.0,1.0,0.024999999999999998,0.0,0.1425,0.0,0.3572593800978793,0,87
M04_RCFR_ACNOCL_W0_S5_Epo87.hdf5,0.31,0.1625,0.0,0.12690498381081478,0.0782584464585069,3.7519917318631784,2.8146779896496845,0.0,0.0,1.0,1.0,0.024999999999999998,0.0,0.1375,0.0,0.3572593800978793,0,87
M04_RCFR_ACNOCL_W0_S1_Epo88.hdf5,0.42,0.30500000000000005,0.09,0.15219426901077615,0.1049431025927172,3.602561089677512,2.4476728177200964,0.0,0.0,1.0,1.0,0.030000000000000002,0.0,0.275,0.08,0.38898163606010017,0,88
M04_RCFR_ACNOCL_W0_S2_Epo88.hdf5,0.35,0.205,0.02,0.13727986968654154,0.08061868298855245,3.5619910720375576,2.3717627167862982,0.0,0.0,1.0,1.0,0.0275,0.0,0.1775,0.02,0.3959731543624161,0,88
M04_RCFR_ACNOCL_W0_S3_Epo88.hdf5,0.38749999999999996,0.2175,0.08,0.14416781046140048,0.0887357920686052,3.5764964777915274,2.3717627167862982,0.0,0.0,1.0,1.0,0.017499999999999998,0.0,0.19999999999999998,0.08,0.4006734006734007,0,88
M04_RCFR_ACNOCL_W0_S4_Epo88.hdf5,0.36750000000000005,0.21750000000000003,0.03,0.13866212395692132,0.08737931169187617,3.7000027070301322,2.4040020048500046,0.0,0.0,1.0,1.0,0.0275,0.0,0.19,0.03,0.37293729372937295,0,88
M04_RCFR_ACNOCL_W0_S5_Epo88.hdf5,0.365,0.21000000000000002,0.09,0.14167164188684184,0.09365531506376204,3.558285044613099,2.3717627167862982,0.0,0.0,1.0,1.0,0.02,0.0,0.19,0.08,0.3959731543624161,0,88
M04_RCFR_ACNOCL_W0_S1_Epo89.hdf5,0.3625,0.225,0.05,0.13760696056819777,0.0904803189007475,3.689648688829539,2.3802894071079894,0.0,0.0,1.0,1.0,0.0275,0.0,0.1975,0.05,0.3752066115702479,0,89
M04_RCFR_ACNOCL_W0_S2_Epo89.hdf5,0.37749999999999995,0.25,0.12,0.14010860670090866,0.09571425848511592,3.474863453560439,2.210743359031701,0.0,0.0,1.0,1.0,0.024999999999999998,0.0,0.22500000000000003,0.11,0.3684210526315789,0,89
M04_RCFR_ACNOCL_W0_S3_Epo89.hdf5,0.355,0.185,0.05,0.13838437398769138,0.09894179448530999,3.4811573895910453,2.2359191031541257,0.0,0.0,1.0,1.0,0.02,0.0,0.16499999999999998,0.05,0.3684210526315789,0,89
M04_RCFR_ACNOCL_W0_S4_Epo89.hdf5,0.395,0.22749999999999998,0.0,0.1425987895713588,0.10802186309615643,3.704275432321115,2.3802894071079894,0.0,0.0,1.0,1.0,0.03,0.0,0.1975,0.0,0.37293729372937295,0,89
M04_RCFR_ACNOCL_W0_S5_Epo89.hdf5,0.3775,0.22749999999999998,0.09,0.14539657250353422,0.10566484854950202,3.474863453560439,2.210743359031701,0.0,0.0,1.0,1.0,0.015000000000000001,0.0,0.21250000000000002,0.08,0.3684210526315789,0,89
M04_RCFR_ACNOCL_W0_S1_Epo90.hdf5,0.4625,0.3825,0.01,0.17671909835049032,0.0727514118578006,3.0957479986224863,2.153489815677957,0.0,0.0,1.0,1.0,0.0425,0.0,0.33999999999999997,0.01,0.36416184971098264,0,90
M04_RCFR_ACNOCL_W0_S2_Epo90.hdf5,0.5,0.42000000000000004,0.06,0.18133833269367966,0.08412815686449872,3.2352490291690996,2.153489815677957,0.0,0.0,1.0,1.0,0.04,0.01,0.38,0.04,0.36416184971098264,0,90
M04_RCFR_ACNOCL_W0_S3_Epo90.hdf5,0.535,0.4425,0.08,0.19008954485402904,0.09031760739189838,3.2413095933538103,2.153489815677957,0.0,0.0,1.0,1.0,0.037500000000000006,0.01,0.40499999999999997,0.07,0.36416184971098264,0,90
M04_RCFR_ACNOCL_W0_S4_Epo90.hdf5,0.48250000000000004,0.4075,0.01,0.17458299556993462,0.07994157780291102,3.162857680346301,2.2795431894693245,0.0,0.0,1.0,1.0,0.025,0.0,0.3825,0.01,0.3681159420289855,0,90
M04_RCFR_ACNOCL_W0_S5_Epo90.hdf5,0.5,0.42000000000000004,0.06,0.18124626171035108,0.0853499401375914,3.2259875810443255,2.153489815677957,0.0,0.0,1.0,1.0,0.0475,0.0,0.3725,0.05,0.36416184971098264,0,90
M04_RCFR_ACNOCL_W0_S1_Epo91.hdf5,0.51,0.4375,0.04,0.1887504231273506,0.08882275352033452,2.9622383795699534,1.9945104266365525,0.0,0.0,1.0,1.0,0.0225,0.0,0.41500000000000004,0.04,0.36416184971098264,0,91
M04_RCFR_ACNOCL_W0_S2_Epo91.hdf5,0.5575,0.4650000000000001,0.07,0.18991473427350505,0.08794457514543788,3.082871460429904,2.0062917458167564,0.0,0.0,1.0,1.0,0.030000000000000002,0.0,0.43499999999999994,0.06,0.3681159420289855,0,91
M04_RCFR_ACNOCL_W0_S3_Epo91.hdf5,0.515,0.45999999999999996,0.08,0.19375038395026012,0.08871356953657202,3.082871460429904,2.0062917458167564,0.0,0.0,1.0,1.0,0.0325,0.01,0.4275,0.07,0.3681159420289855,0,91
M04_RCFR_ACNOCL_W0_S4_Epo91.hdf5,0.5575,0.48750000000000004,0.11,0.1980943745687562,0.08505063212523395,2.9962954339725547,1.9945104266365525,0.0,0.0,1.0,1.0,0.0475,0.0,0.44,0.11,0.36416184971098264,0,91
M04_RCFR_ACNOCL_W0_S5_Epo91.hdf5,0.5525,0.48750000000000004,0.19,0.19531555271738804,0.0975744856393389,3.087820307109838,2.0062917458167564,0.0,0.0,1.0,1.0,0.0225,0.0,0.46499999999999997,0.19,0.3681159420289855,0,91
M04_RCFR_ACNOCL_W0_S1_Epo92.hdf5,0.5950000000000001,0.5399999999999999,0.42,0.23222753499602444,0.15570613597122962,2.6394091585414627,1.7518945932487549,0.0,0.0,1.0,1.0,0.04,0.0,0.5,0.39,0.3617021276595745,0,92
M04_RCFR_ACNOCL_W0_S2_Epo92.hdf5,0.6625,0.6125,0.5,0.24948609796038135,0.1726538573242483,2.724256316760084,1.5978683889588015,0.0,0.0,1.0,1.0,0.042499999999999996,0.0,0.5700000000000001,0.45,0.329073482428115,0,92
M04_RCFR_ACNOCL_W0_S3_Epo92.hdf5,0.6725,0.6475,0.58,0.25913722960327296,0.1948758183995861,2.715580095908701,1.5978683889588015,0.0,0.0,1.0,1.0,0.027500000000000004,0.0,0.62,0.55,0.3333333333333333,0,92
M04_RCFR_ACNOCL_W0_S4_Epo92.hdf5,0.5925,0.5700000000000001,0.33,0.23892365555206613,0.14449180683117105,2.6552722153835258,1.7518945932487549,0.0,0.0,1.0,1.0,0.05,0.0,0.52,0.32,0.3572593800978793,0,92
M04_RCFR_ACNOCL_W0_S5_Epo92.hdf5,0.71,0.6875,0.57,0.27482093507114735,0.19770740895722025,2.7173128485725466,1.5978683889588015,0.0,0.0,1.0,1.0,0.0325,0.0,0.655,0.53,0.3312,0,92
M04_RCFR_ACNOCL_W0_S1_Epo93.hdf5,0.7575000000000001,0.755,0.62,0.4038727147036291,0.2538565598030898,1.9335566581325387,1.0929832985195211,0.00025,0.001,0.999750031247396,0.999000499833375,0.0325,0.0,0.7225,0.58,0.2344213649851632,0,93
M04_RCFR_ACNOCL_W0_S2_Epo93.hdf5,0.7849999999999999,0.78,0.66,0.4483371875023481,0.2908043421052375,1.9160639842073919,1.071575568705049,0.00025,0.001,0.999750031247396,0.999000499833375,0.030000000000000002,0.0,0.75,0.64,0.19368723098995697,0,93
M04_RCFR_ACNOCL_W0_S3_Epo93.hdf5,0.79,0.78,0.68,0.43525635824912656,0.2884215219356397,1.923705944693073,1.0712822596576435,0.00025,0.001,0.999750031247396,0.999000499833375,0.045,0.0,0.735,0.59,0.1988472622478386,0,93
M04_RCFR_ACNOCL_W0_S4_Epo93.hdf5,0.7725,0.7499999999999999,0.55,0.4151081069456779,0.2490924279923365,1.9520678843193155,1.0484296296772566,0.00025,0.001,0.999750031247396,0.999000499833375,0.0475,0.01,0.7025,0.5,0.21994134897360704,0,93
M04_RCFR_ACNOCL_W0_S5_Epo93.hdf5,0.8200000000000001,0.81,0.66,0.4557989802139245,0.2735638728079247,1.9218198048875768,1.0655176156642185,0.00025,0.001,0.999750031247396,0.999000499833375,0.02,0.0,0.79,0.62,0.1988472622478386,0,93
M04_RCFR_ACNOCL_W0_S1_Epo94.hdf5,0.7975,0.7775000000000001,0.59,0.47905523155469726,0.251650432104505,0.7906679903956328,0.3064648874926635,0.07375,0.283,0.9289038907881565,0.7535197878597173,0.04000000000000001,0.0,0.7375,0.52,0.1768033946251768,0,94
M04_RCFR_ACNOCL_W0_S2_Epo94.hdf5,0.7150000000000001,0.6950000000000001,0.4,0.4427231920794262,0.19815319432773706,0.8280153866447293,0.35764670994491987,0.054,0.21,0.9474321065017983,0.8105842459701871,0.0225,0.0,0.6725,0.37,0.1571627260083449,0,94
M04_RCFR_ACNOCL_W0_S3_Epo94.hdf5,0.755,0.7375,0.46,0.47295019445655884,0.20466864903338305,0.8848768068124778,0.44505969570076265,0.032,0.124,0.9685065820791976,0.8833798408827509,0.025,0.0,0.7125000000000001,0.43,0.16363636363636364,0,94
M04_RCFR_ACNOCL_W0_S4_Epo94.hdf5,0.7625000000000001,0.745,0.5,0.4459831164235567,0.2147509381239508,0.8349303845540545,0.3391162330313588,0.059500000000000004,0.234,0.94223553359123,0.7913618158955839,0.035,0.0,0.71,0.44,0.170182841068917,0,94
M04_RCFR_ACNOCL_W0_S5_Epo94.hdf5,0.7474999999999999,0.715,0.42,0.4354879138136838,0.20256645258959505,0.8519524683258669,0.41132136636751415,0.03925,0.15,0.9615103015212854,0.8607079764250578,0.04,0.0,0.675,0.4,0.16363636363636364,0,94
M04_RCFR_ACNOCL_W0_S1_Epo95.hdf5,0.6675,0.625,0.0,0.38690145037364854,0.11286251938853743,0.2151028941236089,0.06807574992607777,0.48575,0.792,0.6152355969882654,0.4529380127765577,0.385,0.0,0.24000000000000002,0.0,0.16573556797020483,0,95
M04_RCFR_ACNOCL_W0_S2_Epo95.hdf5,0.72,0.6725,0.0,0.44857355833959434,0.12072773468449255,0.2153529289042477,0.05034380222377334,0.49824999999999997,0.819,0.6075930176592113,0.44087230644975617,0.6675,0.0,0.005,0.0,0.17228464419475656,0,95
M04_RCFR_ACNOCL_W0_S3_Epo95.hdf5,0.6475,0.6125,0.0,0.38391211505647016,0.09903305602244165,0.2238242223459686,0.03195126742573589,0.47124999999999995,0.87,0.6242215035269818,0.418951549247639,0.595,0.0,0.0175,0.0,0.17228464419475656,0,95
M04_RCFR_ACNOCL_W0_S4_Epo95.hdf5,0.64,0.6025,0.0,0.3773290301172827,0.10835020283659728,0.22224264583547793,0.04295356652461842,0.5085,0.875,0.601396998075916,0.4168620196785084,0.565,0.0,0.037500000000000006,0.0,0.16356877323420074,0,95
M04_RCFR_ACNOCL_W0_S5_Epo95.hdf5,0.715,0.6825,0.03,0.43056963509537743,0.12688113574289522,0.2298125073663612,0.05547192716637587,0.48024999999999995,0.777,0.618628715293559,0.4597832942305652,0.6725,0.03,0.01,0.0,0.16791044776119404,0,95
M04_RCFR_ACNOCL_W0_S1_Epo96.hdf5,0.4275,0.3625,0.0,0.16106198060851118,0.07337689296327428,1.0914830052705438,1e-07,0.25075,1.0,0.7782169014670725,0.36787944117144233,0.35750000000000004,0.0,0.005,0.0,0.1833648393194707,0,96
M04_RCFR_ACNOCL_W0_S2_Epo96.hdf5,0.47,0.4325,0.0,0.1754199467501698,0.07163766811244515,1.6448881427089606,0.9578160232096736,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.42499999999999993,0.0,0.0075,0.0,0.19923371647509577,0,96
M04_RCFR_ACNOCL_W0_S3_Epo96.hdf5,0.4725,0.44499999999999995,0.0,0.18334590616291085,0.07467623495544325,1.086645506443134,1e-07,0.25125,1.0,0.7778278902772408,0.36787944117144233,0.4275,0.0,0.0175,0.0,0.19238095238095237,0,96
M04_RCFR_ACNOCL_W0_S4_Epo96.hdf5,0.4825,0.4275,0.0,0.17226092427856016,0.07541091456858252,1.1176751175348472,1e-07,0.25075,1.0,0.7782169014670725,0.36787944117144233,0.42000000000000004,0.0,0.0075,0.0,0.1856060606060606,0,96
M04_RCFR_ACNOCL_W0_S5_Epo96.hdf5,0.49,0.455,0.0,0.17526881545093978,0.07512699884396024,1.0868732618008246,1e-07,0.25125,1.0,0.7778278902772408,0.36787944117144233,0.45000000000000007,0.0,0.005,0.0,0.19238095238095237,0,96
M04_RCFR_ACNOCL_W0_S1_Epo97.hdf5,0.22500000000000003,0.1325,0.0,0.10569122422587025,0.05707966827195236,1.301224477619074,1e-07,0.25425,1.0,0.7754979033343133,0.36787944117144233,0.13,0.0,0.0025,0.0,0.20384615384615384,0,97
M04_RCFR_ACNOCL_W0_S2_Epo97.hdf5,0.29250000000000004,0.175,0.0,0.12006053531457442,0.0711480507467969,2.3216564654138354,0.6493775342040976,0.0045,0.018,0.9955101098295706,0.9821610323583008,0.16499999999999998,0.0,0.01,0.0,0.22265625,0,97
M04_RCFR_ACNOCL_W0_S3_Epo97.hdf5,0.2975,0.22749999999999998,0.0,0.12207096762196488,0.05584867381027595,2.29792119535638,0.6493775342040976,0.0045,0.018,0.9955101098295706,0.9821610323583008,0.2125,0.0,0.015000000000000001,0.0,0.22265625,0,97
M04_RCFR_ACNOCL_W0_S4_Epo97.hdf5,0.3,0.16749999999999998,0.0,0.11800543674247341,0.0712020840332309,1.2956873028582625,1e-07,0.25425,1.0,0.7754979033343133,0.36787944117144233,0.1525,0.0,0.015,0.0,0.20616570327552985,0,97
M04_RCFR_ACNOCL_W0_S5_Epo97.hdf5,0.2825,0.18,0.0,0.11747975343698897,0.07185041086427503,2.283363802783929,0.6504837098703852,0.0045,0.018,0.9955101098295706,0.9821610323583008,0.1725,0.0,0.0075,0.0,0.2178988326848249,0,97
M04_RCFR_ACNOCL_W0_S1_Epo98.hdf5,0.48,0.40499999999999997,0.0,0.1707883831014864,0.09930030875099348,2.2700588543982545,0.8512785498811629,0.0,0.0,1.0,1.0,0.39,0.0,0.015,0.0,0.4883720930232558,0,98
M04_RCFR_ACNOCL_W0_S2_Epo98.hdf5,0.495,0.37250000000000005,0.02,0.1710578511846797,0.10656905980730423,2.344965473377065,0.8842519052310713,0.0,0.0,1.0,1.0,0.35250000000000004,0.02,0.02,0.0,0.4883720930232558,0,98
M04_RCFR_ACNOCL_W0_S3_Epo98.hdf5,0.45499999999999996,0.375,0.0,0.15884932885343792,0.09918447467588926,2.338046221651148,0.8972506213471831,0.0,0.0,1.0,1.0,0.3575,0.0,0.0175,0.0,0.4910394265232975,0,98
M04_RCFR_ACNOCL_W0_S4_Epo98.hdf5,0.4775,0.37250000000000005,0.01,0.16429108647998691,0.0969093771250919,2.295679216410853,0.8133237475671741,0.00025,0.001,0.999750031247396,0.999000499833375,0.34500000000000003,0.01,0.0275,0.0,0.4857142857142857,0,98
M04_RCFR_ACNOCL_W0_S5_Epo98.hdf5,0.5025,0.4075,0.0,0.172159088594559,0.10895768662685457,2.3485676306195957,0.8986605342011951,0.0,0.0,1.0,1.0,0.405,0.0,0.0025,0.0,0.4883720930232558,0,98
M04_RCFR_ACNOCL_W0_S1_Epo99.hdf5,0.3575,0.2425,0.0,0.1396982493042212,0.0895080941401157,3.140959593524868,1.6336470135768026,0.0,0.0,1.0,1.0,0.2175,0.0,0.024999999999999998,0.0,0.35284552845528455,0,99
M04_RCFR_ACNOCL_W0_S2_Epo99.hdf5,0.39749999999999996,0.3125,0.0,0.15100000131664448,0.09717559056777836,3.159383986141096,1.626039262155893,0.0,0.0,1.0,1.0,0.27749999999999997,0.0,0.035,0.0,0.35947712418300654,0,99
M04_RCFR_ACNOCL_W0_S3_Epo99.hdf5,0.39,0.25,0.0,0.14056986970674956,0.08721319034116934,3.2005281044141816,1.6225501543840268,0.0,0.0,1.0,1.0,0.2175,0.0,0.0325,0.0,0.35947712418300654,0,99
M04_RCFR_ACNOCL_W0_S4_Epo99.hdf5,0.375,0.22999999999999998,0.0,0.13888968358897869,0.08625627591431635,3.5405236907785422,2.382181730644089,0.0,0.0,1.0,1.0,0.20750000000000002,0.0,0.0225,0.0,0.35284552845528455,0,99
M04_RCFR_ACNOCL_W0_S5_Epo99.hdf5,0.3525,0.24250000000000002,0.0,0.1340372389366788,0.0910568267048757,3.159383986141096,1.626039262155893,0.0,0.0,1.0,1.0,0.22,0.0,0.0225,0.0,0.35947712418300654,0,99
M04_RCFR_ACNOCL_W0_S1_Epo100.hdf5,0.43499999999999994,0.3125,0.03,0.15311284360696875,0.09223694917253625,2.8539060449009046,0.809053483253761,0.00325,0.013,0.9967552755332915,0.9870841350202876,0.2925,0.03,0.02,0.0,0.4910394265232975,0,100
M04_RCFR_ACNOCL_W0_S2_Epo100.hdf5,0.43249999999999994,0.34,0.01,0.15637985871586293,0.09188816947777335,2.903565884321907,1.0136134315655496,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.315,0.01,0.025,0.0,0.49371633752244165,0,100
M04_RCFR_ACNOCL_W0_S3_Epo100.hdf5,0.42499999999999993,0.3425,0.01,0.15557794219296825,0.0887132628022884,2.9849135453410933,1.2540941693244032,0.00025,0.001,0.999750031247396,0.999000499833375,0.3125,0.01,0.03,0.0,0.49640287769784175,0,100
M04_RCFR_ACNOCL_W0_S4_Epo100.hdf5,0.4625,0.32999999999999996,0.01,0.15809161046669823,0.11242748848250926,3.0311776109386632,1.518139747404795,0.0,0.0,1.0,1.0,0.31,0.01,0.02,0.0,0.4910394265232975,0,100
M04_RCFR_ACNOCL_W0_S5_Epo100.hdf5,0.46249999999999997,0.32,0.03,0.16182285755812054,0.09857582823178249,2.9942457093461576,1.0078895838211857,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.30000000000000004,0.03,0.02,0.0,0.49640287769784175,0,100
