Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_ACNOCOMX_W10_S1_Epo75.hdf5,0.6687041564792177,0.632640586797066,0.3594132029339853,0.2969001347428058,0.12492474465853635,1.9611197309689903,1.168866387574199,0.0,0.0,1.0,1.0,0.011613691931540342,0.0,0.6210268948655256,0.3569682151589242,0.24867724867724866,10,75
M04_RCFR_ACNOCOMX_W10_S2_Epo75.hdf5,0.6390243902439023,0.5847560975609757,0.32682926829268294,0.26044129359849016,0.12523652418437317,2.2232633137918274,1.1254369201542294,0.0,0.0,1.0,1.0,0.015853658536585366,0.0,0.5689024390243903,0.32195121951219513,0.33760683760683763,10,75
M04_RCFR_ACNOCOMX_W10_S3_Epo75.hdf5,0.6323170731707317,0.576219512195122,0.36829268292682926,0.25601842881193504,0.13251108678518306,1.9934016375475028,1.210699396980789,0.0,0.0,1.0,1.0,0.017682926829268295,0.0,0.5585365853658537,0.35609756097560974,0.27235772357723576,10,75
M04_RCFR_ACNOCOMX_W10_S4_Epo75.hdf5,0.6243990384615384,0.5727163461538461,0.35096153846153844,0.25758899724761314,0.12892280331735329,1.9641942301052842,1.2002959227907914,0.0,0.0,1.0,1.0,0.012620192307692308,0.0,0.5600961538461539,0.34615384615384615,0.28016359918200406,10,75
M04_RCFR_ACNOCOMX_W10_S5_Epo75.hdf5,0.5984299516908212,0.5513285024154589,0.321256038647343,0.24506899489265244,0.12339128782209642,2.1445005003382533,1.2956370711570298,0.0,0.0,1.0,1.0,0.014492753623188406,0.0,0.5368357487922706,0.3164251207729469,0.28016359918200406,10,75
M04_RCFR_ACNOCOMX_W10_S1_Epo76.hdf5,0.6191931540342299,0.5647921760391198,0.24449877750611246,0.2518369354811868,0.11241660678052527,2.365768560743452,1.3203625986873004,0.0,0.0,1.0,1.0,0.017114914425427875,0.0,0.5476772616136919,0.24205378973105135,0.38011695906432746,10,76
M04_RCFR_ACNOCOMX_W10_S2_Epo76.hdf5,0.5890243902439025,0.5286585365853659,0.1902439024390244,0.24043111802635686,0.10853981442542628,2.396961955248242,1.3203625986873004,0.0,0.0,1.0,1.0,0.016463414634146342,0.0,0.5121951219512195,0.18536585365853658,0.38011695906432746,10,76
M04_RCFR_ACNOCOMX_W10_S3_Epo76.hdf5,0.5304878048780488,0.4359756097560975,0.20243902439024392,0.21329434553325702,0.11667204545375866,2.7212063860007354,1.4730991896907708,0.0,0.0,1.0,1.0,0.011585365853658536,0.0,0.42439024390243896,0.20243902439024392,0.2084942084942085,10,76
M04_RCFR_ACNOCOMX_W10_S4_Epo76.hdf5,0.5492788461538461,0.47415865384615385,0.23317307692307693,0.21964239452021994,0.11541847185324418,2.738847678905248,1.523512395015627,0.0,0.0,1.0,1.0,0.013221153846153846,0.0,0.4609375,0.23076923076923078,0.21083172147001933,10,76
M04_RCFR_ACNOCOMX_W10_S5_Epo76.hdf5,0.534503631961259,0.45460048426150124,0.21549636803874092,0.21051637846376348,0.11230113540867807,2.7615808165930673,1.8013193397550165,0.0,0.0,1.0,1.0,0.010895883777239709,0.0,0.44370460048426147,0.21549636803874092,0.2131782945736434,10,76
M04_RCFR_ACNOCOMX_W10_S1_Epo77.hdf5,0.6106356968215159,0.558679706601467,0.3765281173594132,0.2414723886889843,0.13717737873904237,2.579509751401845,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.01528117359413203,0.0,0.543398533007335,0.3765281173594132,0.23715415019762845,10,77
M04_RCFR_ACNOCOMX_W10_S2_Epo77.hdf5,0.5806845965770171,0.5183374083129584,0.3276283618581907,0.22853422985427127,0.12958426842641887,3.5023615181409475,1.773529079790971,0.0,0.0,1.0,1.0,0.017114914425427872,0.0,0.5012224938875306,0.32273838630806845,0.24701195219123506,10,77
M04_RCFR_ACNOCOMX_W10_S3_Epo77.hdf5,0.601219512195122,0.5347560975609755,0.17317073170731706,0.24225542022353172,0.10281521757315269,2.219014170095636,1.4036514764394006,0.0,0.0,1.0,1.0,0.01524390243902439,0.0,0.5195121951219512,0.16829268292682928,0.3074792243767313,10,77
M04_RCFR_ACNOCOMX_W10_S4_Epo77.hdf5,0.6265060240963856,0.5656626506024096,0.21204819277108433,0.25637138474329363,0.10661043161175414,2.1046347335259195,1.3047571458923046,0.0,0.0,1.0,1.0,0.012048192771084338,0.0,0.5536144578313253,0.20963855421686747,0.2896174863387978,10,77
M04_RCFR_ACNOCOMX_W10_S5_Epo77.hdf5,0.5968523002421307,0.534503631961259,0.1937046004842615,0.23219044716839762,0.10532284581301958,2.2378467156570543,1.474625055022668,0.0,0.0,1.0,1.0,0.014527845036319613,0.0,0.5199757869249395,0.19128329297820823,0.32212885154061627,10,77
M04_RCFR_ACNOCOMX_W10_S1_Epo78.hdf5,0.6382063882063882,0.5816953316953317,0.26535626535626533,0.2513011229573408,0.11164858110784284,2.2943767206604404,1.412481442795732,0.0,0.0,1.0,1.0,0.014742014742014743,0.004914004914004914,0.566953316953317,0.26044226044226043,0.2519893899204244,10,78
M04_RCFR_ACNOCOMX_W10_S2_Epo78.hdf5,0.5947432762836186,0.53239608801956,0.22493887530562348,0.23236881870647708,0.10826731601462233,2.3286106019683364,1.5234335535569608,0.0,0.0,1.0,1.0,0.014058679706601468,0.0024449877750611247,0.5183374083129584,0.2200488997555012,0.2553191489361702,10,78
M04_RCFR_ACNOCOMX_W10_S3_Epo78.hdf5,0.5501222493887531,0.4773838630806846,0.20537897310513448,0.20911832012809367,0.11130560879711884,2.7073025701962847,1.7637579380412876,0.0,0.0,1.0,1.0,0.017114914425427872,0.0,0.46026894865525675,0.20293398533007334,0.34846029173419774,10,78
M04_RCFR_ACNOCOMX_W10_S4_Epo78.hdf5,0.5766908212560387,0.5096618357487922,0.20048309178743962,0.2180336160492264,0.1074481462219244,2.6709748613302504,1.682695441779117,0.0,0.0,1.0,1.0,0.021135265700483092,0.0,0.48852657004830913,0.1932367149758454,0.35064935064935066,10,78
M04_RCFR_ACNOCOMX_W10_S5_Epo78.hdf5,0.5571776155717761,0.4945255474452555,0.2116788321167883,0.21355730301332232,0.11137008562213024,3.2694865405020854,1.7637579380412876,0.0,0.0,1.0,1.0,0.016423357664233577,0.0,0.4781021897810219,0.20924574209245742,0.3441033925686591,10,78
M04_RCFR_ACNOCOMX_W10_S1_Epo79.hdf5,0.6375921375921376,0.5620393120393121,0.17936117936117937,0.2474746358422235,0.10490810141689792,2.762300218370587,1.691271755224901,0.0,0.0,1.0,1.0,0.014127764127764127,0.0,0.547911547911548,0.171990171990172,0.3258426966292135,10,79
M04_RCFR_ACNOCOMX_W10_S2_Epo79.hdf5,0.5482885085574571,0.47127139364303183,0.06356968215158924,0.2111986612487708,0.08893106689469718,2.9997398205623846,1.7698017168011069,0.0,0.0,1.0,1.0,0.01650366748166259,0.0024449877750611247,0.45476772616136923,0.05867970660146699,0.3485714285714286,10,79
M04_RCFR_ACNOCOMX_W10_S3_Epo79.hdf5,0.5385085574572127,0.456601466992665,0.254278728606357,0.21530843245502623,0.12563358880781467,3.613037750100406,2.334533479534101,0.0,0.0,1.0,1.0,0.017114914425427872,0.0024449877750611247,0.4394865525672371,0.24938875305623473,0.22986247544204322,10,79
M04_RCFR_ACNOCOMX_W10_S4_Epo79.hdf5,0.5601965601965602,0.4871007371007371,0.28501228501228504,0.21812979939974414,0.12642820226933849,3.518467702819237,2.0343356480336023,0.0,0.0,1.0,1.0,0.015356265356265355,0.002457002457002457,0.4717444717444717,0.2800982800982801,0.22986247544204322,10,79
M04_RCFR_ACNOCOMX_W10_S5_Epo79.hdf5,0.5437956204379562,0.4641119221411192,0.2798053527980535,0.21250130026583186,0.12563959637180883,3.5806060855560147,2.1333854675256103,0.0,0.0,1.0,1.0,0.014598540145985401,0.0,0.44951338199513385,0.2798053527980535,0.2202729044834308,10,79
M04_RCFR_ACNOCOMX_W10_S1_Epo80.hdf5,0.671990171990172,0.6345208845208845,0.40540540540540543,0.33401789177954644,0.13303436319931589,2.988611982492962,1.6737315717073875,0.0,0.0,1.0,1.0,0.03071253071253071,0.0,0.6038083538083538,0.3955773955773956,0.1833648393194707,10,80
M04_RCFR_ACNOCOMX_W10_S2_Epo80.hdf5,0.6271393643031785,0.58679706601467,0.3569682151589242,0.3052290588618211,0.12750816237142118,3.087982799944368,1.5853173654494286,0.0,0.0,1.0,1.0,0.029951100244498777,0.0,0.5568459657701712,0.3471882640586797,0.20153550863723607,10,80
M04_RCFR_ACNOCOMX_W10_S3_Epo80.hdf5,0.5091687041564792,0.41625916870415647,0.044009779951100246,0.18802309534413703,0.08498788711073094,3.425583163529372,2.1456025628371584,0.0,0.0,1.0,1.0,0.01528117359413203,0.0024449877750611247,0.4009779951100244,0.04156479217603912,0.3371104815864023,10,80
M04_RCFR_ACNOCOMX_W10_S4_Epo80.hdf5,0.5453995157384988,0.4606537530266344,0.03631961259079903,0.20468953189955097,0.08402862343394014,3.128570010714542,1.62454972553313,0.0,0.0,1.0,1.0,0.01513317191283293,0.002421307506053269,0.4455205811138015,0.03389830508474576,0.2967032967032967,10,80
M04_RCFR_ACNOCOMX_W10_S5_Epo80.hdf5,0.5383211678832117,0.45255474452554745,0.04866180048661801,0.20233853420878434,0.0842519968608603,3.0727397856796563,1.764922785241738,0.0,0.0,1.0,1.0,0.015815085158150853,0.0024330900243309003,0.43673965936739656,0.046228710462287104,0.31843575418994413,10,80
M04_RCFR_ACNOCOMX_W10_S1_Epo81.hdf5,0.7088452088452087,0.6781326781326782,0.43734643734643736,0.3011323287467218,0.1324882375302596,2.3393414159838297,1.6362179120300726,0.0,0.0,1.0,1.0,0.0343980343980344,0.0,0.6437346437346437,0.4275184275184275,0.15403422982885084,10,81
M04_RCFR_ACNOCOMX_W10_S2_Epo81.hdf5,0.6311274509803921,0.5735294117647058,0.23529411764705882,0.256793852246887,0.10674918983928253,2.5528277745367527,1.7820521162343734,0.0,0.0,1.0,1.0,0.03553921568627451,0.0024509803921568627,0.5379901960784313,0.22549019607843138,0.1919191919191919,10,81
M04_RCFR_ACNOCOMX_W10_S3_Epo81.hdf5,0.5360635696821516,0.4633251833740831,0.12469437652811736,0.19827599164758164,0.09483891075832038,3.1327553775358004,1.6623281368052596,0.0,0.0,1.0,1.0,0.018948655256723717,0.0024449877750611247,0.44437652811735945,0.11246943765281174,0.39644970414201186,10,81
M04_RCFR_ACNOCOMX_W10_S4_Epo81.hdf5,0.5334549878345499,0.4495133819951338,0.012165450121654502,0.19669031103297144,0.08435306901953273,3.264087218180194,1.8743627987677889,0.0,0.0,1.0,1.0,0.014598540145985401,0.0024330900243309003,0.4349148418491484,0.009732360097323601,0.37209302325581395,10,81
M04_RCFR_ACNOCOMX_W10_S5_Epo81.hdf5,0.519559902200489,0.43581907090464544,0.05134474327628362,0.1940730910532643,0.0865437834635209,3.151895709594424,1.7847378660720894,0.0,0.0,1.0,1.0,0.014669926650366748,0.0024449877750611247,0.4211491442542787,0.044009779951100246,0.38823529411764707,10,81
M04_RCFR_ACNOCOMX_W10_S1_Epo82.hdf5,0.7143734643734643,0.6941031941031941,0.4152334152334152,0.30580285819106473,0.12515972231268713,2.26639656870771,1.2766819312341202,0.0,0.0,1.0,1.0,0.027027027027027025,0.0,0.6670761670761671,0.4004914004914005,0.23237597911227154,10,82
M04_RCFR_ACNOCOMX_W10_S2_Epo82.hdf5,0.6715686274509803,0.6360294117647058,0.3235294117647059,0.27703239557186876,0.11400126413893304,2.4530404157920147,1.3330048420256986,0.0,0.0,1.0,1.0,0.029411764705882353,0.0,0.6066176470588236,0.30392156862745096,0.26541554959785524,10,82
M04_RCFR_ACNOCOMX_W10_S3_Epo82.hdf5,0.5863970588235294,0.5330882352941176,0.10049019607843138,0.23327313248742776,0.08681081665899881,2.461291090175863,1.7106470907399873,0.0,0.0,1.0,1.0,0.027573529411764705,0.004901960784313725,0.505514705882353,0.09313725490196079,0.2071611253196931,10,82
M04_RCFR_ACNOCOMX_W10_S4_Epo82.hdf5,0.6274271844660194,0.5655339805825242,0.2087378640776699,0.23672676052785202,0.10101983173962326,2.483725221960639,1.3909695046003516,0.0,0.0,1.0,1.0,0.0212378640776699,0.0048543689320388345,0.5442961165048544,0.20388349514563106,0.22916666666666666,10,82
M04_RCFR_ACNOCOMX_W10_S5_Epo82.hdf5,0.6317073170731707,0.5786585365853658,0.2121951219512195,0.24996635724913494,0.10059988825881867,2.378899575346014,1.4821794848469554,0.0,0.0,1.0,1.0,0.0274390243902439,0.0,0.551219512195122,0.20243902439024392,0.18592964824120603,10,82
M04_RCFR_ACNOCOMX_W10_S1_Epo83.hdf5,0.8009828009828011,0.7862407862407862,0.5651105651105651,0.3876971799455862,0.17508084304243535,1.6566175383295036,0.7443676621959189,0.00375,0.015,0.996257022469171,0.9851119396030626,0.02886977886977887,0.0,0.7573710073710074,0.5552825552825553,0.3760932944606414,10,83
M04_RCFR_ACNOCOMX_W10_S2_Epo83.hdf5,0.7837009803921569,0.7647058823529412,0.5049019607843137,0.3847250063993619,0.1614041988026878,1.8430070675810883,0.8554970491984707,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.027573529411764705,0.0,0.7371323529411764,0.49264705882352944,0.35064935064935066,10,83
M04_RCFR_ACNOCOMX_W10_S3_Epo83.hdf5,0.6320638820638821,0.5767813267813269,0.3095823095823096,0.2417734994944358,0.11216264247451155,2.6687830516011197,1.4838754248193295,0.0,0.0,1.0,1.0,0.027027027027027025,0.004914004914004914,0.5497542997542998,0.3046683046683047,0.23237597911227154,10,83
M04_RCFR_ACNOCOMX_W10_S4_Epo83.hdf5,0.6615853658536586,0.6085365853658536,0.28780487804878047,0.253272187401766,0.11079776666232603,2.5666549846829025,1.333004842025698,0.0,0.0,1.0,1.0,0.027439024390243906,0.007317073170731708,0.5810975609756097,0.2780487804878049,0.22279792746113988,10,83
M04_RCFR_ACNOCOMX_W10_S5_Epo83.hdf5,0.6599264705882353,0.6170343137254902,0.32107843137254904,0.2600339414333771,0.11204752427974422,2.595030928428876,1.333004842025699,0.0,0.0,1.0,1.0,0.030024509803921566,0.004901960784313725,0.5870098039215685,0.3112745098039216,0.22597402597402597,10,83
M04_RCFR_ACNOCOMX_W10_S1_Epo84.hdf5,0.7723325062034739,0.739454094292804,0.5856079404466501,0.38808587791542726,0.21617887488853169,0.798274962696513,0.0058682020135818035,0.2675,0.982,0.7652903306228257,0.3745612267757298,0.1978908188585608,0.0,0.5415632754342432,0.007444168734491315,0.3617021276595745,10,84
M04_RCFR_ACNOCOMX_W10_S2_Epo84.hdf5,0.7800982800982801,0.754914004914005,0.6167076167076168,0.4170267792180665,0.21773536627078602,0.8475477208333926,0.2501155798630036,0.188,0.377,0.8286147072326806,0.6859160738960202,0.033783783783783786,0.0,0.7211302211302211,0.6167076167076168,0.30203442879499215,10,84
M04_RCFR_ACNOCOMX_W10_S3_Epo84.hdf5,0.6775184275184276,0.644963144963145,0.3538083538083538,0.2733274843193399,0.11525483586888915,2.4614250185005266,1.4838754248193307,0.0,0.0,1.0,1.0,0.02334152334152334,0.0,0.6216216216216216,0.33415233415233414,0.3371104815864023,10,84
M04_RCFR_ACNOCOMX_W10_S4_Epo84.hdf5,0.6817073170731707,0.6463414634146342,0.32195121951219513,0.27817482752229894,0.11210164726125696,2.4242772221986604,1.262134929516057,0.0,0.0,1.0,1.0,0.025,0.0,0.6213414634146341,0.3048780487804878,0.32212885154061627,10,84
M04_RCFR_ACNOCOMX_W10_S5_Epo84.hdf5,0.701593137254902,0.6672794117647058,0.37745098039215685,0.28477929837960164,0.11976051758464239,2.4152434554873814,1.262134929516057,0.0,0.0,1.0,1.0,0.025735294117647058,0.0,0.6415441176470588,0.3602941176470588,0.32212885154061627,10,84
M04_RCFR_ACNOCOMX_W10_S1_Epo85.hdf5,0.5915404040404041,0.5505050505050505,0.07323232323232323,0.28771196804855564,0.09957964321218744,0.9196764780018156,0.1589066940124159,0.08275,0.331,0.9205812637703,0.7182051690405703,0.3630050505050505,0.03535353535353535,0.1875,0.0,0.3638814016172507,10,85
M04_RCFR_ACNOCOMX_W10_S2_Epo85.hdf5,0.6271498771498771,0.5816953316953317,0.10810810810810811,0.33406596169288433,0.12880799631262652,0.9024196933083259,0.38043843972530933,0.00725,0.017,0.9927762178519298,0.9831436846349096,0.3906633906633906,0.04914004914004914,0.19103194103194104,0.0,0.39586206896551723,10,85
M04_RCFR_ACNOCOMX_W10_S3_Epo85.hdf5,0.7585995085995085,0.7401719901719901,0.48402948402948404,0.34385544889753594,0.15702706983312886,1.8745748467297645,1.1723151144279078,0.0,0.0,1.0,1.0,0.030712530712530713,0.0,0.7094594594594594,0.47665847665847666,0.3248407643312102,10,85
M04_RCFR_ACNOCOMX_W10_S4_Epo85.hdf5,0.7810975609756097,0.7652439024390243,0.5804878048780487,0.35506516196072124,0.17143028762845944,1.7082443524994009,0.9726875186678234,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.029878048780487804,0.0,0.7353658536585366,0.5707317073170731,0.38205980066445183,10,85
M04_RCFR_ACNOCOMX_W10_S5_Epo85.hdf5,0.7824754901960784,0.7647058823529411,0.5490196078431373,0.35972471012658747,0.16907772011392583,1.6426263234480736,0.7843051620259184,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.032475490196078434,0.0,0.7322303921568627,0.5416666666666666,0.37748344370860926,10,85
M04_RCFR_ACNOCOMX_W10_S1_Epo86.hdf5,0.4227848101265823,0.3278481012658228,0.053164556962025315,0.155544662393261,0.1014269653926842,1.6579111500555093,0.5109808717590594,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.3177215189873418,0.053164556962025315,0.010126582278481013,0.0,0.28792569659442724,10,86
M04_RCFR_ACNOCOMX_W10_S2_Epo86.hdf5,0.45577395577395574,0.35565110565110564,0.04914004914004914,0.16377748190163008,0.0983077479282403,1.310190972541394,0.5423358155745766,0.00025,0.001,0.999750031247396,0.999000499833375,0.3488943488943489,0.04914004914004914,0.006756756756756757,0.0,0.30412371134020616,10,86
M04_RCFR_ACNOCOMX_W10_S3_Epo86.hdf5,0.7506142506142507,0.7192874692874693,0.5503685503685504,0.3856435345543434,0.2087477027059416,0.8056300420073844,0.12395693148427783,0.29400000000000004,0.668,0.7452764914432886,0.5127330190418905,0.03132678132678133,0.0,0.6879606879606879,0.5503685503685504,0.29797191887675506,10,86
M04_RCFR_ACNOCOMX_W10_S4_Epo86.hdf5,0.7085365853658537,0.6432926829268293,0.2926829268292683,0.328241497313877,0.18074091629868813,0.8084618397321592,0.02388262066175404,0.2935,0.931,0.7456492228641003,0.3941593538723422,0.1871951219512195,0.0,0.4560975609756097,0.00975609756097561,0.391304347826087,10,86
M04_RCFR_ACNOCOMX_W10_S5_Epo86.hdf5,0.6991421568627451,0.6053921568627452,0.12990196078431374,0.33903229793643785,0.17129479889748656,0.7778523954529951,0.23113163807701884,0.172,0.376,0.8419791731684999,0.686602333042301,0.19240196078431374,0.0,0.41299019607843135,0.00980392156862745,0.391304347826087,10,86
M04_RCFR_ACNOCOMX_W10_S1_Epo87.hdf5,0.32575757575757575,0.17929292929292928,0.017676767676767676,0.13001223862696362,0.10084149924022447,1.4713936906217222,0.4359788238235479,0.0515,0.206,0.9498036499621996,0.8138330762829207,0.1672979797979798,0.017676767676767676,0.011994949494949496,0.0,0.21282798833819241,10,87
M04_RCFR_ACNOCOMX_W10_S2_Epo87.hdf5,0.3353808353808354,0.19164619164619162,0.0171990171990172,0.1325508414288954,0.10324564167756002,1.5838904989334455,0.5245942873490448,0.02225,0.089,0.9779957055599072,0.914845573574452,0.1812039312039312,0.0171990171990172,0.010442260442260442,0.0,0.21815519765739386,10,87
M04_RCFR_ACNOCOMX_W10_S3_Epo87.hdf5,0.6124078624078624,0.5675675675675675,0.0171990171990172,0.3370440516620935,0.09883924263309207,0.8521241991590524,0.18556329265305652,0.064,0.256,0.9380049995307295,0.7741419687922484,0.16523341523341523,0.0171990171990172,0.4023341523341524,0.0,0.4395448079658606,10,87
M04_RCFR_ACNOCOMX_W10_S4_Epo87.hdf5,0.6048780487804878,0.5609756097560976,0.01707317073170732,0.2990138981088956,0.09520129543972254,0.7215608311214428,0.10375559276539457,0.1265,0.504,0.8811741495435155,0.6041093828558647,0.15853658536585366,0.01707317073170732,0.4024390243902439,0.0,0.3863013698630137,10,87
M04_RCFR_ACNOCOMX_W10_S5_Epo87.hdf5,0.5943627450980392,0.5471813725490196,0.0196078431372549,0.2850650083989307,0.09142023959999147,0.7395527607824195,0.008258670499205166,0.24,0.957,0.7866278610665535,0.3840432893753353,0.3535539215686274,0.0196078431372549,0.19362745098039216,0.0,0.34574468085106386,10,87
M04_RCFR_ACNOCOMX_W10_S1_Epo88.hdf5,0.24812499999999998,0.111875,0.0125,0.12132260229896724,0.09794211238928796,1.8073007715185536,0.3929708231272655,0.14625,0.585,0.8639416907615246,0.5571058618121739,0.0925,0.0125,0.019375,0.0,0.17348377997179126,10,88
M04_RCFR_ACNOCOMX_W10_S2_Epo88.hdf5,0.30679012345679013,0.15493827160493828,0.009876543209876543,0.12861281165123897,0.09399051319815016,1.6403268213590498,0.32933839150628597,0.13125,0.525,0.876998497358217,0.5915553643668151,0.1339506172839506,0.009876543209876543,0.020987654320987655,0.0,0.18349928876244664,10,88
M04_RCFR_ACNOCOMX_W10_S3_Epo88.hdf5,0.4938423645320197,0.40578817733990147,0.012315270935960592,0.19998118763707828,0.09357097475851106,1.0638764430149092,0.12576433359559333,0.1075,0.43,0.8980765224508026,0.6505090947233165,0.39532019704433496,0.012315270935960592,0.010467980295566504,0.0,0.32460732984293195,10,88
M04_RCFR_ACNOCOMX_W10_S4_Epo88.hdf5,0.4615853658536585,0.3774390243902439,0.012195121951219513,0.17908746132382214,0.08587659291486724,1.0056153571314437,0.16605520903236626,0.07675,0.306,0.9261213550063663,0.7363866194561001,0.36646341463414633,0.012195121951219513,0.010975609756097562,0.0,0.30077120822622105,10,88
M04_RCFR_ACNOCOMX_W10_S5_Epo88.hdf5,0.44656019656019663,0.36732186732186733,0.012285012285012284,0.17197171329730723,0.08645037883707828,0.9821631072795403,0.139605432834008,0.099,0.393,0.9057427080235485,0.6750287475861332,0.35626535626535627,0.012285012285012284,0.011056511056511056,0.0,0.29081632653061223,10,88
M04_RCFR_ACNOCOMX_W10_S1_Epo89.hdf5,0.54371921182266,0.4716748768472906,0.3472906403940887,0.18586806126060632,0.124680279982471,1.7692747442854284,0.8837496542467019,0.0,0.0,1.0,1.0,0.4513546798029556,0.3448275862068966,0.02032019704433498,0.0,0.41950113378684806,10,89
M04_RCFR_ACNOCOMX_W10_S2_Epo89.hdf5,0.5993827160493828,0.5469135802469136,0.35555555555555557,0.22526783547268003,0.12263942113301507,1.7899924456923568,1.1162308771386742,0.0,0.0,1.0,1.0,0.5296296296296297,0.3358024691358025,0.01728395061728395,0.0,0.27755102040816326,10,89
M04_RCFR_ACNOCOMX_W10_S3_Epo89.hdf5,0.37192118226600984,0.25862068965517243,0.04926108374384237,0.1485289694544445,0.10141892397260899,1.6987522326107916,0.6059714853961676,0.0,0.0,1.0,1.0,0.24692118226600984,0.04926108374384237,0.011699507389162561,0.0,0.2663622526636225,10,89
M04_RCFR_ACNOCOMX_W10_S4_Epo89.hdf5,0.34268292682926826,0.22317073170731708,0.007317073170731708,0.14300162515182918,0.09276707189402465,1.7691917924392213,0.47498222035193444,0.0015,0.004,0.9985011244377109,0.9960079893439915,0.20792682926829267,0.007317073170731708,0.01524390243902439,0.0,0.2325925925925926,10,89
M04_RCFR_ACNOCOMX_W10_S5_Epo89.hdf5,0.3706896551724138,0.24938423645320196,0.022167487684729065,0.14791418226205433,0.10343621195602846,1.3972841363327348,0.4804716531356835,0.0022500000000000003,0.006,0.9977525293526299,0.9940179640539353,0.23399014778325122,0.022167487684729065,0.01539408866995074,0.0,0.22533136966126657,10,89
M04_RCFR_ACNOCOMX_W10_S1_Epo90.hdf5,0.5504926108374384,0.4673645320197044,0.35714285714285715,0.18100718128218465,0.13066582542551727,1.724822314035805,0.763021753277702,0.002,0.008,0.9980019986673331,0.9920319148370607,0.43657635467980294,0.29802955665024633,0.030788177339901475,0.0,0.37976782752902155,10,90
M04_RCFR_ACNOCOMX_W10_S2_Epo90.hdf5,0.5444444444444444,0.4740740740740741,0.31851851851851853,0.18247062965873542,0.13159583578899162,1.7365375758581902,0.7721387596604031,0.00075,0.003,0.9992502811797007,0.997004495503373,0.44259259259259254,0.19753086419753085,0.03148148148148148,0.0,0.41256366723259763,10,90
M04_RCFR_ACNOCOMX_W10_S3_Epo90.hdf5,0.3146551724137931,0.18226600985221672,0.0049261083743842365,0.1303930753871839,0.09628875867383264,1.673452916168953,0.4375365079902116,0.03675,0.147,0.9639170845002797,0.8632939774163194,0.1711822660098522,0.0049261083743842365,0.011083743842364532,0.0,0.2235294117647059,10,90
M04_RCFR_ACNOCOMX_W10_S4_Epo90.hdf5,0.31646341463414634,0.1719512195121951,0.007317073170731708,0.1298107286265341,0.10342168730742449,1.5075168487630708,0.4263485263723976,0.04575,0.183,0.9552807525288108,0.832768155737091,0.1597560975609756,0.007317073170731708,0.012195121951219513,0.0,0.20754716981132076,10,90
M04_RCFR_ACNOCOMX_W10_S5_Epo90.hdf5,0.3232758620689655,0.18657635467980294,0.029556650246305417,0.13362735548214427,0.10790033935939719,1.4905489480244005,0.4730939235721181,0.03825,0.153,0.9624722927382492,0.8581297218113938,0.17364532019704432,0.029556650246305417,0.01293103448275862,0.0,0.20579710144927535,10,90
M04_RCFR_ACNOCOMX_W10_S1_Epo91.hdf5,0.44973890339425593,0.32180156657963443,0.17493472584856398,0.16064715550930034,0.12018118156595597,2.279423040803791,0.8131538034747187,0.01525,0.061,0.9848656924003448,0.9408232397760097,0.29765013054830286,0.17493472584856398,0.024151436031331592,0.0,0.32063492063492066,10,91
M04_RCFR_ACNOCOMX_W10_S2_Epo91.hdf5,0.4907407407407407,0.3635802469135802,0.23209876543209876,0.16494896856759697,0.12081296211556285,2.2526350385615235,0.8311825828213936,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.33333333333333337,0.23209876543209876,0.030246913580246913,0.0,0.35284552845528455,10,91
M04_RCFR_ACNOCOMX_W10_S3_Epo91.hdf5,0.28571428571428575,0.1440886699507389,0.014778325123152709,0.12144344294274999,0.0973406932535699,1.7380285905363533,0.3275419354673155,0.132,0.528,0.8763409950793732,0.5897833576128504,0.13177339901477833,0.014778325123152709,0.01231527093596059,0.0,0.2040520984081042,10,91
M04_RCFR_ACNOCOMX_W10_S4_Epo91.hdf5,0.2775061124694377,0.10941320293398532,0.007334963325183374,0.12335716282420188,0.10414143308612547,1.7617362238949248,0.3288883191107174,0.1315,0.526,0.8767792751377967,0.5909641046815626,0.09168704156479218,0.007334963325183374,0.017726161369193152,0.0,0.19368723098995697,10,91
M04_RCFR_ACNOCOMX_W10_S5_Epo91.hdf5,0.29679802955665024,0.13423645320197045,0.007389162561576354,0.1251451230378703,0.09860024434255941,1.7731229760019949,0.32933839150630584,0.13125,0.525,0.876998497358217,0.5915553643668151,0.11514778325123153,0.007389162561576354,0.019088669950738917,0.0,0.19197707736389685,10,91
M04_RCFR_ACNOCOMX_W10_S1_Epo92.hdf5,0.43214285714285716,0.30857142857142855,0.1742857142857143,0.1559633672962295,0.12218222722016404,2.3536072858717745,0.9521434346724114,0.01125,0.045,0.9888130446112331,0.9559974818331,0.2864285714285714,0.1742857142857143,0.02214285714285714,0.0,0.3,10,92
