Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M01_CFR_S1_Epo94.hdf5,0.5938888888888889,0.515,0.21866666666666668,0.7615734823336052,0.37902988013417166,0.821623844315803,0.14504836858051592,0.27675,0.616,0.7582440344259632,0.5401005246443706,0.11105555555555557,0.008222222222222223,0.40394444444444444,0.005333333333333333,0.008547008547008548,1,94
M01_CFR_S1_Epo95.hdf5,0.5632222222222222,0.457,0.22155555555555556,0.786890566999408,0.3720092149025315,0.7759536335156828,0.13980151751606737,0.28224999999999995,0.619,0.7540851396810442,0.5384826510941678,0.10905555555555557,0.0013333333333333333,0.34794444444444445,0.005333333333333333,0.008547008547008548,1,95
M01_CFR_S1_Epo96.hdf5,0.5716666666666667,0.42783333333333334,0.17866666666666667,0.8951554087570682,0.3763215837759655,0.7139507717415858,0.1276828349754277,0.304,0.65,0.7378608664505911,0.522045776761016,0.1168888888888889,0.0011111111111111111,0.31094444444444447,0.005333333333333333,0.006430868167202572,1,96
M01_CFR_S1_Epo97.hdf5,0.6007777777777777,0.5206111111111111,0.21955555555555556,0.8034068253206673,0.38010549813073397,0.8004025223239621,0.019578103655913212,0.35424999999999995,0.942,0.7016995205453203,0.389847360422898,0.28288888888888886,0.0024444444444444444,0.23772222222222222,0.005555555555555556,0.008547008547008548,1,97
M01_CFR_S1_Epo98.hdf5,0.6011111111111112,0.5317222222222222,0.4037777777777778,0.8007766295642662,0.37738414746554066,0.5922470870419423,0.13197361607257682,0.33875,0.648,0.7126605919683962,0.5230909131025008,0.1643888888888889,0.002,0.36733333333333335,0.005555555555555556,0.00967741935483871,1,98
M01_CFR_S1_Epo99.hdf5,0.6005555555555555,0.5186666666666666,0.22666666666666666,0.8285898402464753,0.3831205860065979,0.7568558399577966,0.2631587515362436,0.2215,0.448,0.8013159221479349,0.6389046840319162,0.11766666666666667,0.002,0.40099999999999997,0.005333333333333333,0.008547008547008548,1,99
M01_CFR_S1_Epo100.hdf5,0.5788333333333333,0.4842222222222223,0.22311111111111112,0.7809924838682011,0.3750317881028451,0.5266518683503529,0.1353429334815751,0.39325,0.621,0.6748600114921273,0.5374067620396636,0.11927777777777777,0.0013333333333333333,0.36494444444444446,0.005333333333333333,0.008547008547008548,1,100
M01_CFR_S2_Epo01.hdf5,0.029944444444444444,0.0,0.0,0.059768628697600704,0.0489870118451886,0.19316830472740282,0.09326193597656166,0.32899999999999996,0.71,0.7196430167470754,0.4916441974609651,0.0,0.0,0.0,0.0,0.8136200716845878,2,1
M01_CFR_S2_Epo02.hdf5,0.17583333333333334,0.00016666666666666666,0.0,0.09225017843438904,0.0636729421727778,0.11167814012994809,0.009878261841756554,0.66725,0.945,0.5131177130483918,0.38867957090175304,0.0,0.0,0.00016666666666666666,0.0,0.7328767123287672,2,2
M01_CFR_S2_Epo03.hdf5,0.3799444444444444,0.2553888888888889,0.0,0.13849132210949558,0.08077979838782066,0.23087810705195524,0.01693517693241557,0.34525000000000006,0.913,0.7080433205094748,0.4013184609105419,0.25527777777777777,0.0,0.00011111111111111112,0.0,0.373134328358209,2,3
M01_CFR_S2_Epo04.hdf5,0.49622222222222223,0.363,0.03133333333333333,0.20069596311040905,0.10879778868403092,0.31147224117002914,0.12381487971359499,0.2325,0.485,0.7925497493467781,0.6156971967642851,0.3128333333333333,0.0,0.050166666666666665,0.0,0.1781140861466822,2,4
M01_CFR_S2_Epo05.hdf5,0.5566666666666666,0.45411111111111113,0.05,0.23296579311737214,0.12578778780690197,0.3376594142365402,0.2190132408201025,0.18824999999999997,0.235,0.8284075794479244,0.7905708496287356,0.35677777777777775,0.0,0.09733333333333333,0.0,0.13963963963963963,2,5
M01_CFR_S2_Epo06.hdf5,0.5183333333333333,0.38816666666666666,0.0,0.20083307831136316,0.11201878582853622,0.24903598570643518,0.10217753920943701,0.3005,0.507,0.7404479041582228,0.6022997704830654,0.3507222222222222,0.0,0.03744444444444444,0.0,0.22279792746113988,2,6
M01_CFR_S2_Epo07.hdf5,0.5731666666666666,0.4722777777777778,0.10666666666666667,0.25241868397937384,0.13021066212640006,0.30902517229346677,0.16961345027211247,0.27175,0.478,0.7620447484650398,0.620022196981994,0.3527222222222222,0.0,0.11955555555555555,0.00022222222222222223,0.09767441860465116,2,7
M01_CFR_S2_Epo08.hdf5,0.6657777777777778,0.6224999999999999,0.5124444444444445,0.32467700976207137,0.18191432513089953,0.33529411699851874,0.075639795415919,0.34750000000000003,0.724,0.7064520139295634,0.48480913576734325,0.36377777777777776,0.0015555555555555555,0.2587222222222222,0.0,0.05829596412556054,2,8
M01_CFR_S2_Epo09.hdf5,0.6105555555555556,0.5379999999999999,0.3428888888888889,0.3605413687880313,0.1976333415793843,0.13623097009306254,0.017063987109116004,0.6177499999999999,0.97,0.5391561752729488,0.37908303810339883,0.08838888888888889,0.00044444444444444447,0.4496111111111112,0.0006666666666666666,0.03056768558951965,2,9
M01_CFR_S2_Epo10.hdf5,0.4755,0.3265,0.21533333333333332,0.3946188448721844,0.1969412113249093,0.5945895524635307,0.06282336327635453,0.39275000000000004,0.862,0.675197525869436,0.42231660391334386,0.1408333333333333,0.0035555555555555557,0.18566666666666665,0.0011111111111111111,0.010706638115631691,2,10
M01_CFR_S2_Epo11.hdf5,0.3398888888888889,0.2143888888888889,0.11066666666666666,0.5018873203540749,0.2211473967775449,0.29707284303496695,1e-07,0.58825,1.0,0.5552982067918052,0.36787944117144233,0.13672222222222222,0.0077777777777777776,0.07766666666666666,0.0008888888888888889,0.00425531914893617,2,11
M01_CFR_S2_Epo12.hdf5,0.22811111111111113,0.06877777777777777,0.0,,,0.5961626465849196,1e-07,0.5235,1.0,0.592443363246025,0.36787944117144233,0.029944444444444444,0.0,0.03883333333333333,0.0,0.0021231422505307855,2,12
M01_CFR_S2_Epo13.hdf5,0.08955555555555555,0.01677777777777778,0.0,,,4.203949773995817,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.005111111111111111,0.0,0.011666666666666667,0.0,0.0021231422505307855,2,13
M01_CFR_S2_Epo14.hdf5,0.08811111111111111,0.0045,0.0,,,0.8990067745440485,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.0011666666666666668,0.0,0.003333333333333333,0.0,0.0,2,14
M01_CFR_S2_Epo15.hdf5,0.1075,0.016777777777777777,0.0,,,3.297023072707356,1e-07,0.7535,1.0,0.4707161596790555,0.36787944117144233,0.0025,0.0,0.014277777777777776,0.0,0.0,2,15
M01_CFR_S2_Epo16.hdf5,0.11894444444444444,0.015666666666666666,0.0,,,7.249909623613617,1e-07,0.751,1.0,0.471894422292842,0.36787944117144233,0.0013333333333333333,0.0,0.014333333333333333,0.0,0.0012033694344163659,2,16
M01_CFR_S2_Epo17.hdf5,0.17366666666666666,0.07011111111111112,0.0,,,3.773919060745859,1e-07,0.7555000000000001,1.0,0.46977566816470884,0.36787944117144233,0.0012777777777777779,0.0,0.06883333333333333,0.0,0.0,2,17
M01_CFR_S2_Epo18.hdf5,0.11661111111111111,0.015611111111111112,0.0,,,0.8546839254528943,1e-07,0.5155000000000001,1.0,0.5972019189960562,0.36787944117144233,0.0005,0.0,0.015111111111111112,0.0,0.0,2,18
M01_CFR_S2_Epo19.hdf5,0.152,0.038,0.0,,,4.0257238793222525,1e-07,0.5942500000000001,1.0,0.5519763929579913,0.36787944117144233,0.0225,0.0,0.0155,0.0,0.0012033694344163659,2,19
M01_CFR_S2_Epo20.hdf5,0.20577777777777778,0.11177777777777777,0.0,,,0.657570237040232,1e-07,0.5225,1.0,0.5930361029297179,0.36787944117144233,0.043388888888888894,0.0,0.06838888888888889,0.0,0.0,2,20
M01_CFR_S2_Epo21.hdf5,0.15338888888888888,0.06105555555555556,0.0,,,0.5493704998129366,1e-07,0.613,1.0,0.541723259102941,0.36787944117144233,0.04777777777777778,0.0,0.013277777777777777,0.0,0.0,2,21
M01_CFR_S2_Epo22.hdf5,0.14544444444444443,0.041055555555555553,0.0,,,0.4941186661991829,1e-07,0.626,1.0,0.5347264346319975,0.36787944117144233,0.027444444444444445,0.0,0.01361111111111111,0.0,0.0,2,22
M01_CFR_S2_Epo23.hdf5,0.17872222222222223,0.07188888888888889,0.0,,,0.6225624326464182,1e-07,0.53575,1.0,0.585230202855501,0.36787944117144233,0.05505555555555556,0.0,0.016833333333333332,0.0,0.0,2,23
M01_CFR_S2_Epo24.hdf5,0.1537222222222222,0.049055555555555554,0.0,,,0.34394967643159174,1e-07,0.70225,1.0,0.49546924289722294,0.36787944117144233,0.035,0.0,0.014055555555555557,0.0,0.0,2,24
M01_CFR_S2_Epo25.hdf5,0.11627777777777779,0.03211111111111111,0.0,,,0.566022299212321,1e-07,0.59325,1.0,0.5525286454311649,0.36787944117144233,0.002888888888888889,0.0,0.029222222222222222,0.0,0.0,2,25
M01_CFR_S2_Epo26.hdf5,0.1786111111111111,0.08944444444444445,0.0,,,0.40623159936289693,1e-07,0.67975,1.0,0.5067436624467815,0.36787944117144233,0.07433333333333333,0.0,0.015111111111111112,0.0,0.0,2,26
M01_CFR_S2_Epo27.hdf5,0.1658888888888889,0.06205555555555556,0.0,,,0.346875820883125,1e-07,0.7222500000000001,1.0,0.4856582945521604,0.36787944117144233,0.04883333333333333,0.0,0.013222222222222222,0.0,0.0,2,27
M01_CFR_S2_Epo28.hdf5,0.2246111111111111,0.11333333333333334,0.0,,,0.2599438418424967,1e-07,0.7797499999999999,1.0,0.4585206271344316,0.36787944117144233,0.005388888888888888,0.0,0.10794444444444444,0.0,0.0,2,28
M01_CFR_S2_Epo29.hdf5,0.19,0.10372222222222222,0.0,,,0.5135455068517697,1e-07,0.5765,1.0,0.5618614442303198,0.36787944117144233,0.09044444444444444,0.0,0.013277777777777777,0.0,0.0,2,29
M01_CFR_S2_Epo30.hdf5,0.16505555555555557,0.06333333333333334,0.0,,,3.6522674669143105,1e-07,0.6485,1.0,0.5228294330214174,0.36787944117144233,0.04655555555555556,0.0,0.016777777777777777,0.0,0.0012033694344163659,2,30
M01_CFR_S2_Epo31.hdf5,0.19316666666666665,0.09427777777777778,0.0,,,0.7458902040793719,1e-07,0.50625,1.0,0.6027516647500953,0.36787944117144233,0.07522222222222223,0.0,0.019055555555555555,0.0,0.0,2,31
M01_CFR_S2_Epo32.hdf5,0.2025,0.12027777777777778,0.0,,,0.39493607591718716,1e-07,0.6535,1.0,0.5202218103455449,0.36787944117144233,0.10505555555555555,0.0,0.01522222222222222,0.0,0.0,2,32
M01_CFR_S2_Epo33.hdf5,0.23105555555555557,0.14744444444444443,0.0,,,0.35670048215246236,1e-07,0.74275,1.0,0.4758036546877345,0.36787944117144233,0.12594444444444444,0.0,0.0215,0.0,0.0,2,33
M01_CFR_S2_Epo34.hdf5,0.26222222222222225,0.18738888888888888,0.0,,,0.35281750757581976,1e-07,0.7157499999999999,1.0,0.4888253552633759,0.36787944117144233,0.11033333333333332,0.0,0.07705555555555556,0.0,0.0,2,34
M01_CFR_S2_Epo35.hdf5,0.2245,0.14900000000000002,0.0,,,0.3363122413294921,1e-07,0.69525,1.0,0.4989496949679166,0.36787944117144233,0.13194444444444445,0.0,0.017055555555555553,0.0,0.0,2,35
M01_CFR_S2_Epo36.hdf5,0.25227777777777777,0.17633333333333334,0.0,,,0.3868362285455598,1e-07,0.69075,1.0,0.5012000280472649,0.36787944117144233,0.1108888888888889,0.0,0.06544444444444444,0.0,0.0,2,36
M01_CFR_S2_Epo37.hdf5,0.23905555555555555,0.15616666666666668,0.0,,,0.44057558554185067,1e-07,0.65375,1.0,0.5200917711485354,0.36787944117144233,0.010222222222222221,0.0,0.14594444444444443,0.0,0.0,2,37
M01_CFR_S2_Epo38.hdf5,0.22794444444444445,0.16977777777777778,0.0,,,0.39027366295901705,1e-07,0.69575,1.0,0.49870028247875103,0.36787944117144233,0.15044444444444446,0.0,0.019333333333333334,0.0,0.0,2,38
M01_CFR_S2_Epo39.hdf5,0.2536111111111111,0.17577777777777778,0.0,,,0.36727192956889604,1e-07,0.718,1.0,0.4877267346257312,0.36787944117144233,0.010555555555555556,0.0,0.16522222222222224,0.0,0.0,2,39
M01_CFR_S2_Epo40.hdf5,0.23827777777777778,0.18272222222222223,0.0,,,3.585512511668327,1e-07,0.7025,1.0,0.4953453910686223,0.36787944117144233,0.009722222222222222,0.0,0.173,0.0,0.0012033694344163659,2,40
M01_CFR_S2_Epo41.hdf5,0.3136666666666667,0.20800000000000002,0.0,,,3.7954924468470264,1e-07,0.6685,1.0,0.5124767166133164,0.36787944117144233,0.021444444444444447,0.0,0.18655555555555556,0.0,0.0021231422505307855,2,41
M01_CFR_S2_Epo42.hdf5,0.2572222222222222,0.18583333333333332,0.0,,,3.8707391135723572,1e-07,0.623,1.0,0.5363330226129241,0.36787944117144233,0.018111111111111113,0.0,0.16772222222222222,0.0,0.0021231422505307855,2,42
M01_CFR_S2_Epo43.hdf5,0.2515555555555556,0.1897222222222222,0.0,,,4.027704423738759,1e-07,0.73475,1.0,0.4796253503254322,0.36787944117144233,0.018555555555555554,0.0,0.1711666666666667,0.0,0.0021231422505307855,2,43
M01_CFR_S2_Epo44.hdf5,0.2629444444444444,0.1918888888888889,0.0,,,0.4661665089466649,1e-07,0.60275,1.0,0.5473044773878127,0.36787944117144233,0.011000000000000001,0.0,0.18088888888888888,0.0,0.0,2,44
M01_CFR_S2_Epo45.hdf5,0.2624444444444444,0.1852777777777778,0.0,,,3.550790805366762,1e-07,0.746,1.0,0.4742598029280199,0.36787944117144233,0.012055555555555555,0.0,0.17322222222222222,0.0,0.0012033694344163659,2,45
M01_CFR_S2_Epo46.hdf5,0.30500000000000005,0.20022222222222222,0.0,,,4.196538160307499,1e-07,0.581,1.0,0.5593387480547268,0.36787944117144233,0.017611111111111112,0.0,0.1826111111111111,0.0,0.0021231422505307855,2,46
M01_CFR_S2_Epo47.hdf5,0.3236111111111111,0.20338888888888887,0.0,,,3.7117361380136793,1e-07,0.74,1.0,0.4771139155210344,0.36787944117144233,0.021944444444444447,0.0,0.18144444444444446,0.0,0.0021231422505307855,2,47
M01_CFR_S2_Epo48.hdf5,0.33666666666666667,0.20944444444444443,0.0,,,4.081927564810472,1e-07,0.62125,1.0,0.5372724271417156,0.36787944117144233,0.016444444444444442,0.0,0.193,0.0,0.0021231422505307855,2,48
M01_CFR_S2_Epo49.hdf5,0.3463888888888889,0.25722222222222224,0.0,,,4.0838627231523414,1e-07,0.6487499999999999,1.0,0.5226987420002204,0.36787944117144233,0.020722222222222225,0.0,0.2365,0.0,0.0021231422505307855,2,49
M01_CFR_S2_Epo50.hdf5,0.38549999999999995,0.25172222222222224,0.0,,,4.099704439927645,1e-07,0.6565000000000001,1.0,0.5186634835734113,0.36787944117144233,0.03577777777777778,0.0,0.21594444444444444,0.0,0.0021231422505307855,2,50
M01_CFR_S2_Epo51.hdf5,0.4668333333333333,0.37794444444444447,0.07222222222222222,0.8754895050951882,0.4183466200154916,4.335129358742087,0.2705306857376534,0.4605,0.991,0.6309680825814781,0.37120530005745517,0.06861111111111111,0.0011111111111111111,0.3093333333333333,0.011111111111111112,0.00425531914893617,2,51
M01_CFR_S2_Epo52.hdf5,0.43044444444444446,0.3568888888888889,0.0,,,4.321294880259639,1e-07,0.646,1.0,0.5241381418083354,0.36787944117144233,0.03938888888888889,0.0,0.3175,0.0,0.0021231422505307855,2,52
M01_CFR_S2_Epo53.hdf5,0.4193888888888888,0.33438888888888885,0.0,,,4.0184933175638085,1e-07,0.69975,1.0,0.4967094656369414,0.36787944117144233,0.020388888888888887,0.0,0.314,0.0,0.0021231422505307855,2,53
M01_CFR_S2_Epo54.hdf5,0.3964444444444445,0.2836666666666667,0.0,,,4.243517802862925,1e-07,0.7112499999999999,1.0,0.49103002615117775,0.36787944117144233,0.041833333333333333,0.0,0.24183333333333332,0.0,0.0021231422505307855,2,54
M01_CFR_S2_Epo55.hdf5,0.4274444444444444,0.3568888888888889,0.0,,,4.26760439851562,1e-07,0.73675,1.0,0.4786670582363011,0.36787944117144233,0.05372222222222221,0.0,0.3031666666666667,0.0,0.0021231422505307855,2,55
M01_CFR_S2_Epo56.hdf5,0.45405555555555555,0.3666666666666667,0.07155555555555555,0.8469203108966843,0.4097586237677486,4.603278944171594,0.38308540943763497,0.41400000000000003,0.993,0.6610009512659124,0.37046363137324734,0.05861111111111111,0.0008888888888888889,0.3080555555555556,0.010888888888888889,0.00425531914893617,2,56
M01_CFR_S2_Epo57.hdf5,0.4687777777777778,0.3902777777777778,0.07288888888888889,0.8360417453103813,0.407099141336831,4.560340472481461,0.24103088924780858,0.45825,0.993,0.632389359103773,0.37046363137324734,0.05255555555555556,0.0035555555555555557,0.33772222222222215,0.011555555555555555,0.00425531914893617,2,57
M01_CFR_S2_Epo58.hdf5,0.4829444444444445,0.4052777777777778,0.07244444444444445,0.8471002997680701,0.41755370240122425,4.564206742955224,0.14731206575265451,0.5005,0.991,0.6062274701864752,0.37120530005745517,0.06522222222222222,0.0006666666666666666,0.34005555555555556,0.011333333333333334,0.00425531914893617,2,58
M01_CFR_S2_Epo59.hdf5,0.524,0.42000000000000004,0.06777777777777778,0.8682082552134274,0.405631227201392,4.539586517873891,0.26477277998770254,0.46175,0.991,0.6301798652167366,0.37120530005745517,0.07927777777777778,0.00022222222222222223,0.34072222222222215,0.005333333333333333,0.006396588486140725,2,59
M01_CFR_S2_Epo60.hdf5,0.4802777777777778,0.41555555555555557,0.072,0.794884571569386,0.40769650769481847,4.58999358395571,0.3086176906054226,0.42925,0.99,0.6509971595457894,0.3715766910220457,0.061000000000000006,0.0035555555555555557,0.3545555555555555,0.011111111111111112,0.00425531914893617,2,60
M01_CFR_S2_Epo61.hdf5,0.48766666666666664,0.36777777777777776,0.06733333333333333,0.8610857170822896,0.390079436538977,4.543956835770439,0.3230810012824522,0.44775,0.992,0.6390644301703595,0.37083428029819565,0.06205555555555556,0.0008888888888888889,0.30572222222222223,0.005333333333333333,0.006396588486140725,2,61
M01_CFR_S2_Epo62.hdf5,0.5217777777777778,0.4241111111111111,0.06777777777777778,0.8267284832663758,0.40930772184352654,4.4317924907999195,0.4354686573321702,0.49675,0.99,0.6085050910697442,0.3715766910220457,0.06027777777777778,0.0013333333333333333,0.36383333333333334,0.005333333333333333,0.006396588486140725,2,62
M01_CFR_S2_Epo63.hdf5,0.49450000000000005,0.4342222222222222,0.07088888888888889,0.8377724934926442,0.41420806415491623,4.599510348283541,0.36214297870799517,0.4105,0.99,0.6633185079537082,0.3715766910220457,0.07516666666666666,0.0026666666666666666,0.3590555555555555,0.011111111111111112,0.00425531914893617,2,63
M01_CFR_S2_Epo64.hdf5,0.5291111111111111,0.4444444444444444,0.06688888888888889,0.8001058336385621,0.40508958591224015,0.870177382847475,0.39116299383551134,0.19949999999999998,0.357,0.819140220812924,0.699772497734611,0.06438888888888888,0.002,0.38005555555555554,0.005111111111111111,0.006396588486140725,2,64
M01_CFR_S2_Epo65.hdf5,0.5129444444444444,0.42199999999999993,0.06622222222222222,0.8204723250087804,0.4000549365005773,4.5445344736362765,0.35006553410561936,0.4275,0.991,0.6521374019961392,0.37120530005745517,0.049055555555555554,0.0028888888888888888,0.3729444444444444,0.005111111111111111,0.006396588486140725,2,65
M01_CFR_S2_Epo66.hdf5,0.5533888888888888,0.45666666666666667,0.2137777777777778,0.7648175600402379,0.38816699160747564,0.9464770332427563,0.5064772973880975,0.19774999999999998,0.448,0.8205749712398099,0.6389046840319162,0.09366666666666666,0.003777777777777778,0.363,0.005333333333333333,0.008547008547008548,2,66
M01_CFR_S2_Epo67.hdf5,0.5750555555555555,0.47638888888888886,0.21466666666666667,0.846145224356134,0.4012186934393155,1.0109610900314663,0.32516263524294864,0.22449999999999998,0.448,0.798915576699922,0.6389046840319162,0.11411111111111111,0.0017777777777777779,0.3622777777777778,0.0057777777777777775,0.008547008547008548,2,67
M01_CFR_S2_Epo68.hdf5,0.53,0.43755555555555553,0.059111111111111114,0.7993518737691727,0.40277394607773775,0.7813283059993419,0.34433360077060626,0.2475,0.407,0.7807502208109257,0.6656441903015212,0.0495,0.005111111111111111,0.3880555555555556,0.0044444444444444444,0.006396588486140725,2,68
M01_CFR_S2_Epo69.hdf5,0.5645555555555555,0.4707777777777778,0.2157777777777778,0.7728745430206847,0.38945300929924287,0.905386741601985,0.2627149894464634,0.25675000000000003,0.448,0.7735615799886613,0.6389046840319162,0.10194444444444445,0.003111111111111111,0.36883333333333335,0.005333333333333333,0.008547008547008548,2,69
M01_CFR_S2_Epo70.hdf5,0.596,0.5175555555555555,0.21444444444444444,0.7865249607368104,0.4000840640093936,1.0611097084720387,0.5700384239611146,0.16125000000000003,0.448,0.8510792746900347,0.6389046840319162,0.11705555555555555,0.007555555555555556,0.40049999999999997,0.005333333333333333,0.008547008547008548,2,70
M01_CFR_S2_Epo71.hdf5,0.5715555555555556,0.48027777777777775,0.212,0.8092405183876037,0.39583271229243583,1.0090951760476385,0.42740868963919443,0.19675000000000004,0.448,0.821395956635332,0.6389046840319162,0.10527777777777778,0.0028888888888888888,0.375,0.005333333333333333,0.008547008547008548,2,71
M01_CFR_S2_Epo72.hdf5,0.5428333333333334,0.4597777777777778,0.06533333333333333,0.8133590038403071,0.4054818047446566,0.9399965490972515,0.5254825398848441,0.15725,0.357,0.8544904095102569,0.699772497734611,0.0675,0.003111111111111111,0.3922777777777777,0.005555555555555556,0.006396588486140725,2,72
M01_CFR_S2_Epo73.hdf5,0.5962222222222222,0.5165,0.2131111111111111,0.7866432293759953,0.3902713539012316,1.0135805651290255,0.1401828644625893,0.2865,0.649,0.7508870785310903,0.5225680836476948,0.11716666666666667,0.012666666666666666,0.3993333333333333,0.005333333333333333,0.008547008547008548,2,73
M01_CFR_S2_Epo74.hdf5,0.5629444444444445,0.48333333333333334,0.06733333333333333,0.8594213943089422,0.39769230526159977,0.9848180923065765,0.460974188314153,0.15050000000000002,0.357,0.8602777300074131,0.699772497734611,0.07827777777777778,0.002,0.40505555555555556,0.005333333333333333,0.006396588486140725,2,74
M01_CFR_S2_Epo75.hdf5,0.5626666666666666,0.4772222222222222,0.060222222222222226,0.8099473976890448,0.39496134966168195,0.8393515942699246,0.17094127425489303,0.26275,0.594,0.7689341068106744,0.5521144043069306,0.08555555555555555,0.0024444444444444444,0.3916666666666666,0.0044444444444444444,0.006396588486140725,2,75
M01_CFR_S2_Epo76.hdf5,0.5722777777777778,0.4783888888888889,0.2131111111111111,0.7706078402020178,0.39231881007515446,1.0154920930538602,0.30071543112933624,0.22800000000000004,0.448,0.7961242598354537,0.6389046840319162,0.10755555555555554,0.003777777777777778,0.37083333333333335,0.005555555555555556,0.008547008547008548,2,76
M01_CFR_S2_Epo77.hdf5,0.5769444444444445,0.48944444444444446,0.21666666666666667,0.768016341261041,0.38955927405610585,0.6643863574187439,0.1373162130906364,0.3415,0.656,0.7107034676198581,0.5189228801589404,0.09922222222222221,0.0064444444444444445,0.39022222222222225,0.005333333333333333,0.008547008547008548,2,77
M01_CFR_S2_Epo78.hdf5,0.5951666666666666,0.5147777777777778,0.21688888888888888,0.7860165036892877,0.3889922309887085,0.6438360518697703,0.32872018109156925,0.299,0.448,0.7415594094350105,0.6389046840319162,0.1106111111111111,0.006,0.4041666666666667,0.005333333333333333,0.008547008547008548,2,78
M01_CFR_S2_Epo79.hdf5,0.5552222222222223,0.4772222222222222,0.06688888888888889,0.7658204104504106,0.39313127130266684,0.7292566203243775,0.0629644854977595,0.33899999999999997,0.823,0.7124824490891918,0.4391123395044697,0.0798888888888889,0.006222222222222222,0.39733333333333337,0.005333333333333333,0.006396588486140725,2,79
M01_CFR_S2_Epo80.hdf5,0.5195,0.4256111111111111,0.06622222222222222,0.8064489050194441,0.39003675678626104,0.7820552300372138,0.10215294556648048,0.30074999999999996,0.732,0.7402628153192522,0.480946135285778,0.06544444444444444,0.0017777777777777779,0.36016666666666663,0.005333333333333333,0.006396588486140725,2,80
M01_CFR_S2_Epo81.hdf5,0.5750555555555555,0.48150000000000004,0.21666666666666667,0.8293653748367288,0.38724417760938074,0.7982529650024862,0.21038251733800098,0.2595,0.495,0.7714372079939819,0.6095709072963093,0.09911111111111111,0.002,0.3823888888888889,0.005555555555555556,0.008547008547008548,2,81
M01_CFR_S2_Epo82.hdf5,0.5872777777777778,0.5026111111111111,0.21955555555555556,0.7755185411804112,0.38006426950553385,0.9035644490175101,0.2434111673461345,0.231,0.448,0.7937394660352427,0.6389046840319162,0.11266666666666666,0.0028888888888888888,0.3899444444444444,0.005333333333333333,0.008547008547008548,2,82
M01_CFR_S2_Epo83.hdf5,0.5832222222222222,0.4927222222222222,0.21911111111111112,0.8013396561883023,0.40287453739243184,0.6751478472948882,0.029041114459248753,0.37475,0.92,0.6874611225902498,0.39851904108451414,0.10655555555555557,0.0008888888888888889,0.38616666666666666,0.005333333333333333,0.008547008547008548,2,83
M01_CFR_S2_Epo84.hdf5,0.5852222222222222,0.5062777777777778,0.22155555555555556,0.7558741752528904,0.39243200670144013,0.5603089882071324,0.0025789563327549333,0.42400000000000004,0.993,0.6544238819088586,0.37046363137324734,0.11466666666666667,0.0044444444444444444,0.391611111111111,0.005333333333333333,0.008547008547008548,2,84
M01_CFR_S2_Epo85.hdf5,0.6004444444444444,0.5221111111111111,0.21866666666666668,0.7729415082445257,0.3989812308373508,0.7441710832175881,0.0684002910411196,0.35824999999999996,0.813,0.6988983285819873,0.4435254918852095,0.10994444444444446,0.004222222222222222,0.4121666666666667,0.005555555555555556,0.008547008547008548,2,85
M01_CFR_S2_Epo86.hdf5,0.6143333333333334,0.5499444444444445,0.3997777777777778,0.7903816383113771,0.4008991044152501,0.7898527027894618,0.14853429644079244,0.29675,0.607,0.7432297965870909,0.544983369207548,0.15288888888888888,0.002,0.39705555555555555,0.005555555555555556,0.010706638115631691,2,86
M01_CFR_S2_Epo87.hdf5,0.5837777777777777,0.5033333333333333,0.21466666666666667,0.7905001908882472,0.37965529062084324,0.8772845296092291,0.2055882781986296,0.2615,0.505,0.769895875424341,0.6035055754270405,0.10238888888888889,0.0024444444444444444,0.40094444444444444,0.005333333333333333,0.008547008547008548,2,87
M01_CFR_S2_Epo88.hdf5,0.5966666666666667,0.5170555555555556,0.216,0.7738570693755986,0.3882931556808087,0.9009390223389382,0.05551119736293738,0.32874999999999993,0.839,0.7198229499919807,0.43214244987974026,0.27316666666666667,0.007555555555555556,0.24388888888888888,0.005333333333333333,0.008547008547008548,2,88
M01_CFR_S2_Epo89.hdf5,0.5923888888888889,0.5116111111111111,0.22155555555555556,0.786451860863405,0.3895684620040448,0.6913965782701068,0.0007141626209282521,0.38799999999999996,0.998,0.6784123432641042,0.3686159363034188,0.2812222222222222,0.004888888888888889,0.2303888888888889,0.005555555555555556,0.008547008547008548,2,89
M01_CFR_S2_Epo90.hdf5,0.572388888888889,0.4883333333333333,0.216,0.7404573454040875,0.37910987170444527,0.814963107968371,0.15194165166097048,0.27774999999999994,0.589,0.7574861693872121,0.5548818892752949,0.2639444444444444,0.006222222222222222,0.22438888888888886,0.005555555555555556,0.008547008547008548,2,90
M01_CFR_S2_Epo91.hdf5,0.5818333333333333,0.4876666666666667,0.22066666666666668,0.8064309032190896,0.38516889001223215,0.70599806956585,0.09000199073320633,0.35074999999999995,0.748,0.7041597717954106,0.4733122312097393,0.112,0.0022222222222222222,0.3756666666666667,0.005555555555555556,0.008547008547008548,2,91
