Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M07_RCFR_AC_W2_S1_Epo22.hdf5,0.45861111111111114,0.3467222222222222,0.07111111111111111,0.18562323367978614,0.08892450705432685,3.6922570161621344,2.2104824044703224,0.0,0.0,1.0,1.0,0.3171666666666667,0.07088888888888889,0.029555555555555554,0.00022222222222222223,0.4910394265232975,1,22
M07_RCFR_AC_W2_S1_Epo23.hdf5,0.5058333333333334,0.4055,0.082,0.196364613942148,0.1049677596412386,3.0009485418965864,2.4769008266443073,0.0,0.0,1.0,1.0,0.3918333333333333,0.08133333333333333,0.013666666666666667,0.00022222222222222223,0.40540540540540543,1,23
M07_RCFR_AC_W2_S1_Epo24.hdf5,0.4920555555555556,0.3799444444444444,0.13644444444444445,0.22221714393385492,0.09885489709083403,3.1651659297980532,1.8323426012822386,0.0,0.0,1.0,1.0,0.35888888888888887,0.13622222222222222,0.021055555555555557,0.00022222222222222223,0.4423963133640553,1,24
M07_RCFR_AC_W2_S1_Epo25.hdf5,0.5851666666666667,0.5035555555555555,0.2548888888888889,0.2982651785130349,0.13139187962778817,2.675943477190854,1.8109309280148729,0.0,0.0,1.0,1.0,0.48877777777777776,0.22355555555555556,0.014777777777777777,0.00022222222222222223,0.403035413153457,1,25
M07_RCFR_AC_W2_S1_Epo26.hdf5,0.5546475428063153,0.4708694685345787,0.21191905714921058,0.30411533711242783,0.12860046092785643,2.863127054457735,1.7497164209589753,0.0,0.0,1.0,1.0,0.4505781632199244,0.18501223037580608,0.020291305314654215,0.00066711140760507,0.33191489361702126,1,26
M07_RCFR_AC_W2_S1_Epo27.hdf5,0.5888333333333333,0.513,0.21666666666666667,0.3156465541810415,0.14201403515248703,2.3378875507377517,1.5828246620841142,0.0,0.0,1.0,1.0,0.5038333333333334,0.21022222222222223,0.009166666666666667,0.0017777777777777779,0.3758241758241758,1,27
M07_RCFR_AC_W2_S1_Epo28.hdf5,0.6885778275475923,0.6394736842105263,0.31175811870100784,0.3416258853148237,0.1719686638953149,1.7167793181502617,0.7233621306310234,0.01675,0.067,0.983389501281869,0.9351952013367766,0.6314669652855542,0.30750279955207166,0.008006718924972005,0.0017917133258678612,0.35947712418300654,1,28
M07_RCFR_AC_W2_S1_Epo29.hdf5,0.7477222222222222,0.7066666666666668,0.2708888888888889,0.3659212990216576,0.16468357090388167,1.4247984757914254,0.65277243463522,0.02525,0.101,0.9750661150262206,0.9039330328858641,0.702388888888889,0.26955555555555555,0.004277777777777778,0.0008888888888888889,0.25866666666666666,1,29
M07_RCFR_AC_W2_S1_Epo30.hdf5,0.8393333333333334,0.8117777777777778,0.5304444444444445,0.41083028124510546,0.22779232233373992,0.8718885893949719,0.46485005971778853,0.08975,0.264,0.9141596966302757,0.7679735396567061,0.8088888888888889,0.5304444444444445,0.0028888888888888888,0.0,0.18592964824120603,1,30
M07_RCFR_AC_W2_S1_Epo31.hdf5,0.8811111111111111,0.865111111111111,0.6553333333333333,0.45674678043492933,0.3014521714886715,0.4015149628643891,0.20815681643331793,0.2275,0.607,0.7965224214974919,0.544983369207548,0.6996666666666667,0.0,0.16544444444444445,0.0008888888888888889,0.1919191919191919,1,31
M07_RCFR_AC_W2_S1_Epo32.hdf5,0.8461666666666666,0.8265,0.5466666666666666,0.45170493685112834,0.2790737773682791,0.7155473854688948,0.04438147782896312,0.35450000000000004,0.771,0.7015241175914667,0.4625502866723014,0.22583333333333333,0.0,0.6006666666666667,0.008,0.19694072657743786,1,32
M07_RCFR_AC_W2_S1_Epo33.hdf5,0.6641666666666667,0.5807777777777778,0.2688888888888889,0.29993206968879244,0.13763151341980984,1.4028620554765592,0.8174703985324006,0.00025,0.001,0.999750031247396,0.999000499833375,0.004277777777777778,0.0,0.5765,0.2688888888888889,0.19923371647509577,1,33
M07_RCFR_AC_W2_S1_Epo34.hdf5,0.45038888888888895,0.32572222222222225,0.0,0.19097547792600042,0.0968618464034025,2.0532766654139323,0.4363200485420381,0.052,0.208,0.9493288668428895,0.8122070367119391,0.010277777777777778,0.0,0.3154444444444444,0.0,0.19011406844106463,1,34
M07_RCFR_AC_W2_S1_Epo35.hdf5,0.6129145259224661,0.5437295656235404,0.2185894441849603,0.2259854005416566,0.11832891951007045,1.771384413602316,0.7942358776256552,0.00075,0.003,0.9992502811797007,0.997004495503373,0.009341429238673517,0.0,0.5343881363848669,0.21835590845399347,0.3419354838709677,1,35
M07_RCFR_AC_W2_S1_Epo36.hdf5,0.4117647058823529,0.2467541070482247,0.021197668256491786,0.16154745542478374,0.10149228435661439,2.567293594724876,0.43418953165549723,0.1165,0.466,0.8900300969766776,0.6275072840473407,0.009737678855325916,0.0,0.23701642819289878,0.02066772655007949,0.2586989409984871,1,36
M07_RCFR_AC_W2_S1_Epo37.hdf5,0.4627857522594365,0.32044125465178097,0.06964380648591174,0.16854748231103417,0.11810006497620293,2.50442456826388,1.0768336099302869,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.013689526847421585,0.000531632110579479,0.30675172780435944,0.06804891015417332,0.3441033925686591,1,37
M07_RCFR_AC_W2_S1_Epo38.hdf5,0.34252125398512223,0.17899840595111582,0.0005313496280552603,0.14649563996403042,0.09560628941753259,2.990315381788388,0.7789701121759175,0.0705,0.282,0.9319277395258003,0.754273684533089,0.009829968119022316,0.0,0.1691684378320935,0.0005313496280552603,0.26443768996960487,1,38
M07_RCFR_AC_W2_S1_Epo39.hdf5,0.41315300981172104,0.2736011667992575,0.008750994431185362,0.15509809786055195,0.11330575899267906,3.579006315685236,2.662082762520334,0.0,0.0,1.0,1.0,0.01458499071864227,0.00026518164942985947,0.2590161760806152,0.0076902678334659245,0.329073482428115,1,39
M07_RCFR_AC_W2_S1_Epo40.hdf5,0.41725628930817604,0.28970125786163525,0.036949685534591194,0.15232846606956993,0.11552164619736058,3.8386000808766556,2.5018731288335188,0.0,0.0,1.0,1.0,0.015002620545073375,0.0005241090146750524,0.27469863731656186,0.036163522012578615,0.37976782752902155,1,40
M07_RCFR_AC_W2_S1_Epo41.hdf5,0.40938575589091875,0.27879269261318507,0.0010590415673815197,0.15506409697724843,0.11561158600400624,3.5210976808447234,2.922059038976575,0.0,0.0,1.0,1.0,0.014098490865766481,0.00026476039184537993,0.2646942017474186,0.0007942811755361397,0.31437598736176936,1,41
M07_RCFR_AC_W2_S1_Epo42.hdf5,0.42604694585222724,0.30868231528407575,0.0032008535609495867,0.15566455026813097,0.11706955051019603,3.8178319593946917,2.65531141151776,0.0,0.0,1.0,1.0,0.015670845558815684,0.00026673779674579886,0.29301146972526004,0.002667377967457989,0.3684210526315789,1,42
M07_RCFR_AC_W2_S1_Epo43.hdf5,0.5967893605588394,0.5415771090811392,0.28855454056958624,0.22126365573603324,0.11738287336331849,2.909444387776224,1.6996371188506758,0.0,0.0,1.0,1.0,0.02229983879634605,0.003492745835572273,0.5192772702847932,0.285061794734014,0.43902439024390244,1,43
M07_RCFR_AC_W2_S1_Epo44.hdf5,0.6080364427522437,0.5625509926570573,0.48028283927114496,0.21167616393955976,0.15599033148855043,3.2713854752070497,2.1014475814064055,0.0,0.0,1.0,1.0,0.015297797117215121,0.0027196083763937995,0.5472531955398423,0.47620342670655424,0.38898163606010017,1,44
M07_RCFR_AC_W2_S1_Epo45.hdf5,0.6798221614227086,0.6501367989056087,0.5378932968536252,0.2633712897906719,0.20849069805806186,2.7305855892480615,2.2492486262489013,0.0,0.0,1.0,1.0,0.016484268125854993,0.00027359781121751026,0.6336525307797538,0.5376196990424077,0.2939346811819596,1,45
M07_RCFR_AC_W2_S1_Epo46.hdf5,0.7688459429824561,0.7558251096491228,0.6806469298245614,0.36053821730282953,0.27898117105016673,2.173599622355805,1.1369481930528784,0.0,0.0,1.0,1.0,0.03131853070175439,0.001918859649122807,0.7245065789473684,0.6099232456140351,0.3147632311977716,1,46
M07_RCFR_AC_W2_S1_Epo47.hdf5,0.8566913987359165,0.8502335806540259,0.6935971420719979,0.607909510940221,0.35059477598380695,1.5400957516987739,0.9306989179204961,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.02576257213520198,0.0021984061555372354,0.8244710085188238,0.6479802143446002,0.2540272614622057,1,47
M07_RCFR_AC_W2_S1_Epo48.hdf5,0.859766394596116,0.8518153672952434,0.6521249648184633,0.7976710847532174,0.31368429519118435,0.5048776322185033,0.14875578722151506,0.2205,0.58,0.8021176388616299,0.559898366565402,0.022375457359977483,0.0016887137630171687,0.829439909935266,0.6149732620320856,0.1891891891891892,1,48
M07_RCFR_AC_W2_S1_Epo49.hdf5,0.8352531285551763,0.8216012514220705,0.5381114903299203,0.6440067909416138,0.22688547704425754,0.5449371143005897,0.3191778407860935,0.0625,0.211,0.9394130628134758,0.8097740668812763,0.8093714448236633,0.535551763367463,0.012229806598407281,0.0017064846416382253,0.2987551867219917,1,49
M07_RCFR_AC_W2_S1_Epo50.hdf5,0.7305145952452603,0.6712308155281372,0.1832681312067409,0.30127296179425517,0.1479004356750278,1.714716264332604,1.3647935300584901,0.0,0.0,1.0,1.0,0.6603972314173939,0.18266626542281073,0.010833584110743304,0.0006018657839301836,0.37280701754385964,1,50
M07_RCFR_AC_W2_S1_Epo51.hdf5,0.5611625678696901,0.4664643883743213,0.02076014053018205,0.19439065964349064,0.1229755564770452,1.7298075816042557,0.9172030927884286,0.0,0.0,1.0,1.0,0.4552858511657617,0.02076014053018205,0.011178537208559566,0.0,0.391304347826087,1,51
M07_RCFR_AC_W2_S1_Epo52.hdf5,0.45805116629044396,0.33765989465763735,0.0003762227238525207,0.16594184342216572,0.11586306065240905,2.9900850815827855,0.6982537536579708,0.00375,0.015,0.996257022469171,0.9851119396030626,0.322234762979684,0.0003762227238525207,0.015425131677953348,0.0,0.31437598736176936,1,52
M07_RCFR_AC_W2_S1_Epo53.hdf5,0.451558550968829,0.31855518112889636,0.0,0.1652577701093766,0.10665911630083319,2.971234782183265,0.9503727191850306,0.0,0.0,1.0,1.0,0.29138584667228307,0.0,0.027169334456613313,0.0,0.46221441124780316,1,53
M07_RCFR_AC_W2_S1_Epo54.hdf5,0.41117722056948575,0.2807054823629409,0.0029749256268593286,0.15498528339155476,0.1063473098010997,2.950364843156567,0.9295048036606299,0.002,0.008,0.9980019986673331,0.9920319148370607,0.2476625584360391,0.0029749256268593286,0.03304292392690183,0.0,0.38666666666666666,1,54
M07_RCFR_AC_W2_S1_Epo55.hdf5,0.39690496948561466,0.28105928509154315,0.0,0.15265096897193012,0.08962535177835397,3.2042640539600438,1.161165531852947,0.0,0.0,1.0,1.0,0.24901918047079336,0.0,0.032040104620749785,0.0,0.46996466431095407,1,55
M07_RCFR_AC_W2_S1_Epo56.hdf5,0.3796255986068785,0.2615367871136265,0.0,0.1501831391270159,0.09474880299796296,3.553956680306058,2.456690332881814,0.0,0.0,1.0,1.0,0.22159338267305181,0.0,0.03994340444057466,0.0,0.37976782752902155,1,56
M07_RCFR_AC_W2_S1_Epo57.hdf5,0.3731294014084507,0.25495158450704225,0.0,0.1457058617476675,0.09005249313636139,3.454934112190511,2.4936623813050107,0.0,0.0,1.0,1.0,0.21742957746478872,0.0,0.03752200704225352,0.0,0.4369602763385147,1,57
M07_RCFR_AC_W2_S1_Epo58.hdf5,0.406264341441028,0.27627351996328586,0.04589261128958238,0.15528400041169127,0.08709081915522834,3.7761235835226845,2.8364355668337375,0.0,0.0,1.0,1.0,0.23508490133088575,0.04405690683799908,0.041188618632400184,0.0009178522257916476,0.4857142857142857,1,58
M07_RCFR_AC_W2_S1_Epo59.hdf5,0.43700969081679747,0.32291185971389014,0.06322104291647439,0.1657634558307958,0.08576220275417018,3.723166888915274,3.225057122225607,0.0,0.0,1.0,1.0,0.2757268112598062,0.06275957544993079,0.047185048454083986,0.00046146746654360867,0.5182481751824818,1,59
M07_RCFR_AC_W2_S1_Epo60.hdf5,0.43652152641878667,0.3243639921722114,0.062133072407045006,0.1696553267222265,0.08357565517147987,3.9763478110509674,2.933234574762413,0.0,0.0,1.0,1.0,0.2786203522504892,0.06164383561643835,0.04574363992172212,0.0004892367906066536,0.5609756097560976,1,60
M07_RCFR_AC_W2_S1_Epo61.hdf5,0.44684052156469406,0.3313691073219659,0.06920762286860582,0.17166581466351477,0.08537546087936665,3.950859220506116,2.9189907868092484,0.0,0.0,1.0,1.0,0.2864844533600802,0.0687061183550652,0.04488465396188566,0.0005015045135406219,0.5609756097560976,1,61
M07_RCFR_AC_W2_S1_Epo62.hdf5,0.4902862985685072,0.38701431492842536,0.21012269938650308,0.19730352348583033,0.10542309570726714,3.0341892833442126,2.2545540759829406,0.0,0.0,1.0,1.0,0.3545501022494888,0.12627811860940696,0.03246421267893661,0.0010224948875255625,0.5350553505535055,1,62
M07_RCFR_AC_W2_S1_Epo63.hdf5,0.5559431524547804,0.4651162790697675,0.24909560723514212,0.25803618107745363,0.11653668958681834,3.112266740064665,2.486823303550414,0.0,0.0,1.0,1.0,0.4410852713178295,0.19948320413436693,0.024031007751937984,0.002583979328165375,0.416289592760181,1,63
M07_RCFR_AC_W2_S1_Epo64.hdf5,0.6566718587746625,0.6009865005192109,0.416926272066459,0.31372927419694047,0.15364545410930536,2.4408656130003905,1.1229740451647363,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.5832035306334371,0.39304257528556596,0.017782969885773624,0.004672897196261682,0.4174174174174174,1,64
M07_RCFR_AC_W2_S1_Epo65.hdf5,0.6483559498956158,0.5913361169102296,0.37004175365344466,0.3100205160242452,0.147407742527637,2.315049902298709,1.0659540511116925,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.5578027139874739,0.29018789144050106,0.033533402922755744,0.005741127348643006,0.33760683760683763,1,65
M07_RCFR_AC_W2_S1_Epo66.hdf5,0.6763859832635983,0.627092050209205,0.26098326359832635,0.3232280016394631,0.15852941181042188,1.7300496075869463,0.36070886803384017,0.09625,0.385,0.9082369284518238,0.6804506362045877,0.6022489539748954,0.2175732217573222,0.024843096234309622,0.004707112970711297,0.34334763948497854,1,66
M07_RCFR_AC_W2_S1_Epo67.hdf5,0.7284031413612565,0.6842931937172775,0.11204188481675392,0.37273187552972803,0.13644782774392983,1.0205218702450622,0.2109654461031095,0.158,0.63,0.8538497819684817,0.5325918010068972,0.6721204188481675,0.10785340314136126,0.012172774869109948,0.004188481675392671,0.22597402597402597,1,67
M07_RCFR_AC_W2_S1_Epo68.hdf5,0.750261917234154,0.6904138292299633,0.09167103195390257,0.4175241279706871,0.16559611095507537,0.42199296178428913,0.1467330727945536,0.30374999999999996,0.622,0.7380453547272775,0.5368696238914595,0.6757464641173389,0.09167103195390257,0.014667365112624411,0.0,0.21649484536082475,1,68
M07_RCFR_AC_W2_S1_Epo69.hdf5,0.6678028316727845,0.6085474567383324,0.001048767697954903,0.36875777475208327,0.13780643059136516,0.27760381296120556,0.024849219278928605,0.39075,0.888,0.6765492722169404,0.41147788611717057,0.012060828526481385,0.0,0.596486628211851,0.001048767697954903,0.1811320754716981,1,69
M07_RCFR_AC_W2_S1_Epo70.hdf5,0.5144281217208815,0.43507345225603355,0.0,0.22266114870190867,0.1266323535818144,1.1177188885376272,0.7474757132482343,0.00075,0.002,0.9992502811797007,0.9980019986673331,0.010624344176285414,0.0,0.42444910807974817,0.0,0.17669172932330826,1,70
M07_RCFR_AC_W2_S1_Epo71.hdf5,0.5141881240147136,0.4235417761429322,0.02259590120861797,0.19668204939184608,0.11576940071757331,1.5520738056560734,1.051001126150694,0.0,0.0,1.0,1.0,0.011823436678928009,0.0,0.4117183394640042,0.02259590120861797,0.27411944869831545,1,71
M07_RCFR_AC_W2_S1_Epo72.hdf5,0.30320546505517604,0.18089858118759855,0.0,0.1442539550788907,0.10325335760475028,2.265006105072882,0.5494154816653514,0.01925,0.077,0.9809340980615454,0.9258898536064953,0.011823436678928009,0.0,0.16907514450867053,0.0,0.2344213649851632,1,72
M07_RCFR_AC_W2_S1_Epo73.hdf5,0.26958464773922186,0.16140904311251314,0.0005257623554153522,0.12947039540995095,0.08293414402881899,2.3164508489752205,0.7575437775995206,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.013669821240799159,0.0,0.14773922187171398,0.0005257623554153522,0.2663622526636225,1,73
M07_RCFR_AC_W2_S1_Epo74.hdf5,0.2806256572029443,0.16758675078864352,0.0015772870662460567,0.13119211570767933,0.083685626553194,2.341814498212658,0.8993280789548017,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.01643007360672976,0.0,0.15115667718191378,0.0010515247108307045,0.30407523510971785,1,74
M07_RCFR_AC_W2_S1_Epo75.hdf5,0.27247634069400634,0.15838590956887488,0.0005257623554153522,0.12201470709174794,0.08300426832849553,2.8040303154522457,1.0316458188929158,0.0,0.0,1.0,1.0,0.017350157728706624,0.0,0.14103575184016826,0.0005257623554153522,0.33547351524879615,1,75
M07_RCFR_AC_W2_S1_Epo76.hdf5,0.2883806519453207,0.1451104100946372,0.0005257623554153522,0.13246867723882597,0.08965960592966667,2.759483482264508,1.0967653004552065,0.001,0.004,0.999000499833375,0.9960079893439915,0.015378548895899055,0.0,0.12973186119873817,0.0005257623554153522,0.27217125382262997,1,76
M07_RCFR_AC_W2_S1_Epo77.hdf5,0.2804942166140904,0.15562565720294427,0.0005257623554153522,0.12888290507337283,0.07800361318476756,3.1782389403380202,1.1981731127282405,0.00025,0.001,0.999750031247396,0.999000499833375,0.028916929547844375,0.0,0.12670872765509988,0.0005257623554153522,0.3102362204724409,1,77
M07_RCFR_AC_W2_S1_Epo78.hdf5,0.27063617245005256,0.14300736067297584,0.0,0.12352488535894245,0.07334160839396436,3.040487323175321,1.4990597554263236,0.0,0.0,1.0,1.0,0.021424815983175603,0.0,0.12158254468980022,0.0,0.3419354838709677,1,78
M07_RCFR_AC_W2_S1_Epo79.hdf5,0.27497371188222924,0.15417981072555206,0.0,0.12349645481937774,0.07427119983035066,3.000466414381745,1.4416877815933415,0.0,0.0,1.0,1.0,0.035751840168243953,0.0,0.1184279705573081,0.0,0.34846029173419774,1,79
M07_RCFR_AC_W2_S1_Epo80.hdf5,0.28036277602523657,0.1453732912723449,0.0,0.12353790220345481,0.081016230150132,3.1113163699960964,1.675105349395465,0.0,0.0,1.0,1.0,0.018007360672975814,0.0,0.12736593059936907,0.0,0.37748344370860926,1,80
M07_RCFR_AC_W2_S1_Epo81.hdf5,0.29074658254468977,0.1543112513144059,0.0005257623554153522,0.1238855285499873,0.07823741506989734,3.2152528247267074,1.9884093932981017,0.0,0.0,1.0,1.0,0.020636172450052573,0.0,0.13367507886435331,0.0005257623554153522,0.4006734006734007,1,81
M07_RCFR_AC_W2_S1_Epo82.hdf5,0.31953207150368035,0.202944269190326,0.0005257623554153522,0.13276804433485484,0.07222809701865722,4.009583043412759,3.6718036205312745,0.0,0.0,1.0,1.0,0.030231335436382754,0.0,0.1727129337539432,0.0005257623554153522,0.4434250764525994,1,82
M07_RCFR_AC_W2_S1_Epo83.hdf5,0.35751840168243953,0.2475026288117771,0.0026288117770767614,0.14375018067816492,0.07063329528705684,4.277592667617265,3.223814708688275,0.0,0.0,1.0,1.0,0.06374868559411145,0.0010515247108307045,0.1837539432176656,0.0015772870662460567,0.39644970414201186,1,83
M07_RCFR_AC_W2_S1_Epo84.hdf5,0.3682965299684543,0.27747108307045215,0.0031545741324921135,0.15226145359376583,0.06336271274714231,3.82258732554609,3.4220779296832253,0.0,0.0,1.0,1.0,0.08057308096740273,0.002103049421661409,0.19689800210304942,0.0010515247108307045,0.3524355300859599,1,84
M07_RCFR_AC_W2_S1_Epo85.hdf5,0.38275499474237645,0.2765509989484753,0.00946372239747634,0.15754307815107668,0.086293680557186,3.544710129564185,3.30282111388811,0.0,0.0,1.0,1.0,0.06716614090431125,0.00473186119873817,0.20938485804416404,0.00473186119873817,0.38898163606010017,1,85
M07_RCFR_AC_W2_S1_Epo86.hdf5,0.39208727655099895,0.2752365930599369,0.00946372239747634,0.16229400755604811,0.07042441902045629,2.8877803133430304,2.1160962021745506,0.0,0.0,1.0,1.0,0.064931650893796,0.0010515247108307045,0.21030494216614093,0.005257623554153523,0.326271186440678,1,86
M07_RCFR_AC_W2_S1_Epo87.hdf5,0.43948622881355937,0.3501059322033898,0.13241525423728814,0.17882509515290948,0.09571303659192879,2.3616806489590707,1.7716880118346525,0.0,0.0,1.0,1.0,0.06236758474576271,0.003707627118644068,0.2877383474576271,0.12870762711864406,0.3269537480063796,1,87
M07_RCFR_AC_W2_S1_Epo88.hdf5,0.4398834745762712,0.3470603813559322,0.09957627118644068,0.17844084603358568,0.09600563839798759,1.5958721130938647,1.3093281684145,0.0,0.0,1.0,1.0,0.056806144067796605,0.0015889830508474577,0.2902542372881356,0.09798728813559322,0.2131782945736434,1,88
M07_RCFR_AC_W2_S1_Epo89.hdf5,0.3481197033898305,0.2729078389830508,0.0,0.16747098760175866,0.07880207426522148,0.6601834824857382,0.297903587562662,0.09525,0.184,0.9091456196501505,0.8319358038266718,0.03945974576271186,0.0,0.233448093220339,0.0,0.13405797101449277,1,89
M07_RCFR_AC_W2_S1_Epo90.hdf5,0.3119703389830509,0.2454978813559322,0.0,0.142442388963582,0.09969998936384433,0.7932025166520791,0.10395885903954016,0.1215,0.483,0.8855910533488673,0.6169298233735474,0.1987552966101695,0.0,0.04674258474576271,0.0,0.11586452762923351,1,90
M07_RCFR_AC_W2_S1_Epo91.hdf5,0.1640625,0.04144597457627118,0.0,0.10426722052363749,0.09686486192796327,2.3707058032925903,1.1630217428435776,0.0,0.0,1.0,1.0,0.03230932203389831,0.0,0.009136652542372881,0.0,0.11985688729874776,1,91
M07_RCFR_AC_W2_S1_Epo92.hdf5,0.17558262711864409,0.03959216101694915,0.0,0.09672119444827261,0.076796455848598,1.0739753672265153,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.03058792372881356,0.0,0.009004237288135594,0.0,0.19011406844106463,1,92
M07_RCFR_AC_W2_S1_Epo93.hdf5,0.1563824152542373,0.04144597457627119,0.0,0.0955856325403518,0.07286864189922648,1.8666383069567547,1e-07,0.25675,1.0,0.7735615799886613,0.36787944117144233,0.020524364406779662,0.0,0.020921610169491525,0.0,0.19923371647509577,1,93
M07_RCFR_AC_W2_S1_Epo94.hdf5,0.2232521186440678,0.10540254237288135,0.0,0.10878587132437423,0.06929383386157327,2.6687967107601054,0.6639673053835736,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.07203389830508475,0.0,0.03336864406779661,0.0,0.30203442879499215,1,94
M07_RCFR_AC_W2_S1_Epo95.hdf5,0.3201800847457627,0.21742584745762714,0.0,0.13326092724534241,0.07243807559657431,3.3589022759275786,0.7073005275144175,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.15797139830508478,0.0,0.059454449152542374,0.0,0.36617405582922824,1,95
M07_RCFR_AC_W2_S1_Epo96.hdf5,0.3307733050847458,0.2433792372881356,0.0,0.13450817306585,0.05988949338205556,3.439275727881648,0.8748302966414879,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.1822033898305085,0.0,0.061175847457627115,0.0,0.38898163606010017,1,96
M07_RCFR_AC_W2_S1_Epo97.hdf5,0.319385593220339,0.23728813559322037,0.0,0.13305912792740637,0.06780315227962144,3.535964916203741,1.2493247073043006,0.00025,0.001,0.999750031247396,0.999000499833375,0.17889300847457626,0.0,0.058395127118644065,0.0,0.40540540540540543,1,97
M07_RCFR_AC_W2_S1_Epo98.hdf5,0.3281746031746032,0.2406084656084656,0.0,0.13455006990732318,0.06731809762116016,4.017691459136706,3.09326430058022,0.0,0.0,1.0,1.0,0.18492063492063493,0.0,0.05568783068783069,0.0,0.4222222222222222,1,98
M07_RCFR_AC_W2_S1_Epo99.hdf5,0.34158542842483325,0.2333247819394561,0.0,0.13552790644376506,0.06715708906637066,4.3828477416276606,3.8466669934791895,0.0,0.0,1.0,1.0,0.18137506413545407,0.0,0.05194971780400205,0.0,0.45709281961471104,1,99
M07_RCFR_AC_W2_S1_Epo100.hdf5,0.41732968672302334,0.30370462456489306,0.020387866732968673,0.16202771072448163,0.07619775413354622,4.4686505261171945,3.059565020713312,0.0,0.0,1.0,1.0,0.23731974142217802,0.019890601690701143,0.06638488314271507,0.0004972650422675286,0.5407407407407407,1,100
M07_RCFR_AC_W2_S2_Epo01.hdf5,0.051555555555555556,0.0,0.0,0.06537124881211473,0.05427379971152502,0.11753045364695318,0.07653803697663941,0.5545,0.615,0.5743593690980282,0.5406408953093166,0.0,0.0,0.0,0.0,0.7478411053540587,2,1
M07_RCFR_AC_W2_S2_Epo02.hdf5,0.16055555555555556,0.007722222222222222,0.0,0.09037948693673331,0.06462594971179408,0.15422178354950267,0.06330154201633614,0.5327500000000001,0.711,0.5869885296354925,0.4911527990036827,0.0028888888888888888,0.0,0.004833333333333334,0.0,0.5817490494296578,2,2
M07_RCFR_AC_W2_S2_Epo03.hdf5,0.44299999999999995,0.29388888888888887,0.03111111111111111,0.1570991107268508,0.1001890739827622,0.40369887793217824,0.15831106195485403,0.15425,0.504,0.8570577297937229,0.6041093828558647,0.2633333333333333,0.028,0.030555555555555558,0.0,0.49042709867452133,2,3
M07_RCFR_AC_W2_S2_Epo04.hdf5,0.4115,0.29900000000000004,0.0,0.16037192578390835,0.08377666382270835,0.9542327062110821,0.6448565525652196,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.2618333333333333,0.0,0.03716666666666667,0.0,0.625,2,4
M07_RCFR_AC_W2_S2_Epo05.hdf5,0.39866666666666667,0.3079444444444444,0.0,0.16264654356120747,0.07628961168417835,1.4891041227584862,0.8567254089331201,0.00025,0.001,0.999750031247396,0.999000499833375,0.25272222222222224,0.0,0.05522222222222222,0.0,0.5374592833876222,2,5
M07_RCFR_AC_W2_S2_Epo06.hdf5,0.40438888888888885,0.3040555555555555,0.006222222222222222,0.16455414447203745,0.07061275231199847,1.8162386401446167,1.0619739384169207,0.0,0.0,1.0,1.0,0.24711111111111111,0.006,0.05694444444444445,0.00022222222222222223,0.5225806451612903,2,6
M07_RCFR_AC_W2_S2_Epo07.hdf5,0.3860555555555556,0.29105555555555557,0.0064444444444444445,0.1580451764455022,0.0672836102030528,2.474062784611789,1.2344539665611647,0.0,0.0,1.0,1.0,0.2416111111111111,0.006,0.049444444444444444,0.00022222222222222223,0.5294117647058824,2,7
M07_RCFR_AC_W2_S2_Epo08.hdf5,0.41439290586630284,0.3061050477489768,0.003865393360618463,0.16712011816325828,0.07869844782259512,2.653460859315498,1.3367226030034816,0.0,0.0,1.0,1.0,0.2692132787630741,0.0036380172805820826,0.036891768985902684,0.00022737608003638017,0.5407407407407407,2,8
M07_RCFR_AC_W2_S2_Epo09.hdf5,0.4035401291512915,0.2999308118081181,0.00046125461254612545,0.16331117531358225,0.0766943457092228,3.012254924455077,1.4639220492185976,0.0,0.0,1.0,1.0,0.26781595940959413,0.00046125461254612545,0.032114852398523984,0.0,0.5238095238095238,2,9
M07_RCFR_AC_W2_S2_Epo10.hdf5,0.4217663421418637,0.3086462679647659,0.023412146499768197,0.164560814457977,0.08674583886076051,3.52943990566226,2.6068948123361193,0.0,0.0,1.0,1.0,0.27590403337969405,0.023412146499768197,0.03274223458507186,0.0,0.4857142857142857,2,10
M07_RCFR_AC_W2_S2_Epo11.hdf5,0.3778921795465062,0.2849953725127256,0.0,0.14624988502997882,0.07277353632154002,3.482778188342502,2.4916437002928205,0.0,0.0,1.0,1.0,0.2549167052290606,0.0,0.03007866728366497,0.0,0.4246575342465753,2,11
