Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M03_RCFR_S2_Epo27.hdf5,0.494,0.4035,0.138,0.2687436760589742,0.10836254203989604,2.4617244395143882,1.445723038504597,0.0,0.0,1.0,1.0,0.382,0.102,0.0215,0.0,0.20384615384615384,2,27
M03_RCFR_S2_Epo28.hdf5,0.5355,0.4425,0.212,0.28505514483500993,0.12048906855456123,2.383843655579626,1.5904787540879817,0.0,0.0,1.0,1.0,0.416,0.158,0.0265,0.0,0.2396039603960396,2,28
M03_RCFR_S2_Epo29.hdf5,0.576,0.514,0.174,0.30799087147621457,0.1450401690211325,1.9441353489496853,0.9508146816110647,0.00325,0.013,0.9967552755332915,0.9870841350202876,0.496,0.138,0.018,0.0,0.2570281124497992,2,29
M03_RCFR_S2_Epo30.hdf5,0.6305,0.573,0.16,0.338516863772015,0.14295385547135703,1.6404886072473346,0.44461541857320924,0.07375,0.295,0.9289038907881565,0.7445315874659094,0.5579999999999999,0.124,0.015,0.0,0.24867724867724866,2,30
M03_RCFR_S2_Epo31.hdf5,0.7035,0.6519999999999999,0.056,0.37859995139607283,0.12609688132578037,1.490489435177319,0.6718054336751198,0.0315,0.126,0.9689909564537397,0.8816148467834161,0.6495,0.056,0.0025,0.0,0.14563106796116504,2,31
M03_RCFR_S2_Epo32.hdf5,0.613,0.571,0.0,0.3046023629419756,0.14833218527676886,1.1253357201464724,0.24826048423795394,0.14100000000000001,0.561,0.8684893116976679,0.5706381402943203,0.568,0.0,0.003,0.0,0.08680555555555555,2,32
M03_RCFR_S2_Epo33.hdf5,0.624,0.593,0.0,0.30560360731635794,0.13267759220155656,1.0826327309786912,0.761409644125662,0.01375,0.031,0.986344099467044,0.9694755730760259,0.592,0.0,0.001,0.0,0.09632224168126094,2,33
M03_RCFR_S2_Epo34.hdf5,0.666,0.6475,0.0,0.32505202805634054,0.11722516820849413,1.4372183793079067,0.6479367821491085,0.01175,0.046,0.9883187616699604,0.9550419621907147,0.6465000000000001,0.0,0.001,0.0,0.09824561403508772,2,34
M03_RCFR_S2_Epo35.hdf5,0.6955,0.6799999999999999,0.0,0.349983407343207,0.11966523061099218,1.2769524812474267,0.5250451379369365,0.02625,0.102,0.9740915362817815,0.9030295516688768,0.6789999999999999,0.0,0.001,0.0,0.10405643738977072,2,35
M03_RCFR_S2_Epo36.hdf5,0.7110000000000001,0.698,0.0,0.36952640520451596,0.12131179490047318,1.0678804923305636,0.2610761578006451,0.109,0.409,0.8967304174982355,0.6643142323222168,0.6975,0.0,0.0005,0.0,0.11190053285968028,2,36
M03_RCFR_S2_Epo37.hdf5,0.7105,0.693,0.0,0.381194648223739,0.12870081208137923,0.8250862282223778,0.07497415030309326,0.3705,0.805,0.6903890497994388,0.4470879265593564,0.2335,0.0,0.45949999999999996,0.0,0.11387900355871886,2,37
M03_RCFR_S2_Epo38.hdf5,0.673,0.633,0.0,0.35038109460631495,0.14172720696682062,0.14572387432244985,1e-07,0.5427500000000001,1.0,0.5811478961782879,0.36787944117144233,0.002,0.0,0.631,0.0,0.12387791741472172,2,38
M03_RCFR_S2_Epo39.hdf5,0.641,0.591,0.0,0.3111463457162099,0.14204459021773566,0.4450869442567221,1e-07,0.30974999999999997,1.0,0.7336303408854729,0.36787944117144233,0.0035,0.0,0.5875,0.0,0.1299638989169675,2,39
M03_RCFR_S2_Epo40.hdf5,0.5770000000000001,0.515,0.0,0.24733467959238464,0.1331035355223886,2.0425649407907076,1.0062207787410413,0.0045,0.018,0.9955101098295706,0.9821610323583008,0.009,0.0,0.506,0.0,0.14233576642335766,2,40
M03_RCFR_S2_Epo41.hdf5,0.49050000000000005,0.40900000000000003,0.0,0.2034085207977187,0.12299195260435129,2.233196058784311,1.1778022301688809,0.01225,0.049,0.9878247258083831,0.9521811296985049,0.0085,0.0,0.40049999999999997,0.0,0.15285451197053407,2,41
M03_RCFR_S2_Epo42.hdf5,0.376,0.259,0.0,0.16484881332126297,0.11712518620558089,3.344463587121538,2.3707986646874866,0.0,0.0,1.0,1.0,0.009,0.0,0.25,0.0,0.15073529411764705,2,42
M03_RCFR_S2_Epo43.hdf5,0.3165,0.186,0.0,0.15456030753435146,0.09556754075698094,3.809459478045199,2.775622356264313,0.0,0.0,1.0,1.0,0.0095,0.0,0.1765,0.0,0.15073529411764705,2,43
M03_RCFR_S2_Epo44.hdf5,0.621,0.5375000000000001,0.198,0.23127102945068884,0.11898692856384273,2.9017053011893883,1.4531850972689222,0.0,0.0,1.0,1.0,0.012499999999999999,0.0,0.525,0.198,0.32346723044397463,2,44
M03_RCFR_S2_Epo45.hdf5,0.496,0.38,0.158,0.18230857903058878,0.12738911082005933,3.7078867128231625,2.0175821818156616,0.0,0.0,1.0,1.0,0.01,0.0,0.37,0.154,0.28542094455852157,2,45
M03_RCFR_S2_Epo46.hdf5,0.4215,0.27649999999999997,0.016,0.16732105775138723,0.12105335141111727,2.6786773116294134,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.0105,0.002,0.266,0.014,0.249500998003992,2,46
M03_RCFR_S2_Epo47.hdf5,0.3975,0.2205,0.012,0.16314269218058158,0.11420786147927643,3.5231559422168495,2.748231514936784,0.0,0.0,1.0,1.0,0.0085,0.0,0.212,0.01,0.21083172147001933,2,47
M03_RCFR_S2_Epo48.hdf5,0.5315000000000001,0.439,0.11,0.1944226002837276,0.10273092340086949,3.058545602413771,1.5905816179220758,0.0,0.0,1.0,1.0,0.0115,0.002,0.4275,0.108,0.39644970414201186,2,48
M03_RCFR_S2_Epo49.hdf5,0.444,0.3045,0.016,0.17107976799086883,0.09845383880728559,3.6171680871014553,2.0930624815614247,0.0,0.0,1.0,1.0,0.012,0.0,0.2925,0.014,0.416289592760181,2,49
M03_RCFR_S2_Epo50.hdf5,0.41800000000000004,0.3015,0.006,0.1667989817222454,0.10316283281812466,3.9713386474341217,2.4870233368115957,0.0,0.0,1.0,1.0,0.011000000000000001,0.002,0.2905,0.004,0.3404710920770878,2,50
M03_RCFR_S2_Epo51.hdf5,0.41800000000000004,0.28700000000000003,0.012,0.16689807470211832,0.11185726966491173,3.684011276599361,2.612966101206757,0.0,0.0,1.0,1.0,0.0105,0.002,0.27649999999999997,0.008,0.28016359918200406,2,51
M03_RCFR_S2_Epo52.hdf5,0.454,0.3265,0.024,0.16988216363644582,0.08799541490966466,3.310540988074428,2.153760301692716,0.0,0.0,1.0,1.0,0.0115,0.0,0.315,0.024,0.4259818731117825,2,52
M03_RCFR_S2_Epo53.hdf5,0.4365,0.303,0.014,0.1667489256953465,0.09411909023022387,3.5205843524230307,2.1451519786873208,0.0,0.0,1.0,1.0,0.014,0.0,0.289,0.012,0.45964912280701753,2,53
M03_RCFR_S2_Epo54.hdf5,0.421,0.313,0.004,0.1670371623040346,0.10314619035570186,3.9766939077330616,2.585291039114398,0.0,0.0,1.0,1.0,0.0125,0.002,0.3005,0.002,0.39732142857142855,2,54
M03_RCFR_S2_Epo55.hdf5,0.463,0.374,0.006,0.17334322792468737,0.07238837108098892,3.2086094452812755,1.7317043301208688,0.0,0.0,1.0,1.0,0.009,0.0,0.365,0.006,0.3841642228739003,2,55
M03_RCFR_S2_Epo56.hdf5,0.435,0.306,0.004,0.16753738088178693,0.08207756002593566,3.3420938602480725,2.0839488752809183,0.0,0.0,1.0,1.0,0.011000000000000001,0.0,0.29500000000000004,0.004,0.470404984423676,2,56
M03_RCFR_S2_Epo57.hdf5,0.4295,0.3125,0.012,0.16780983172622543,0.09345379039119836,3.6059353413521733,2.1770321661489334,0.0,0.0,1.0,1.0,0.013,0.0,0.2995,0.01,0.43944636678200694,2,57
M03_RCFR_S2_Epo58.hdf5,0.4505,0.321,0.008,0.1744883794435613,0.11182695355255647,3.987909602737811,2.5699781991101207,0.0,0.0,1.0,1.0,0.012,0.002,0.309,0.006,0.354978354978355,2,58
M03_RCFR_S2_Epo59.hdf5,0.445,0.33,0.014,0.16442602176288332,0.07894622150291185,3.3986461836579878,1.968072320458386,0.0,0.0,1.0,1.0,0.013999999999999999,0.0,0.31600000000000006,0.014,0.4303030303030303,2,59
M03_RCFR_S2_Epo60.hdf5,0.456,0.321,0.018,0.1738577429596056,0.08804660083160226,3.3234330872732243,1.956954509502354,0.0,0.0,1.0,1.0,0.012,0.0,0.309,0.016,0.4725663716814159,2,60
M03_RCFR_S2_Epo61.hdf5,0.4865,0.35350000000000004,0.028,0.1815348621781605,0.11031954904425709,3.7775147334948262,2.3527787576677657,0.0,0.0,1.0,1.0,0.0145,0.002,0.339,0.022,0.39111111111111113,2,61
M03_RCFR_S2_Epo62.hdf5,0.487,0.404,0.02,0.18292972248590506,0.07566478283530403,2.875510155106114,1.6369604138251315,0.0,0.0,1.0,1.0,0.013,0.002,0.391,0.018,0.39233038348082594,2,62
M03_RCFR_S2_Epo63.hdf5,0.48450000000000004,0.387,0.042,0.18238461248389948,0.08747395920775754,3.085367709484492,1.81693984633224,0.0,0.0,1.0,1.0,0.016,0.002,0.371,0.04,0.4658385093167702,2,63
M03_RCFR_S2_Epo64.hdf5,0.5189999999999999,0.40499999999999997,0.148,0.19585223893784487,0.11025513867917597,3.377366501529691,1.9718838187702519,0.0,0.0,1.0,1.0,0.020499999999999997,0.0,0.38450000000000006,0.148,0.3638344226579521,2,64
M03_RCFR_S2_Epo65.hdf5,0.5505,0.4705,0.054,0.21417460360698537,0.09119031978215696,2.695483498151802,1.387119586806506,0.0,0.0,1.0,1.0,0.019,0.0,0.4515,0.054,0.3485714285714286,2,65
M03_RCFR_S2_Epo66.hdf5,0.5565,0.486,0.042,0.22902874558745484,0.08441794000321196,2.775549648900092,1.5618130499125475,0.0,0.0,1.0,1.0,0.022,0.002,0.464,0.04,0.4303030303030303,2,66
M03_RCFR_S2_Epo67.hdf5,0.646,0.5640000000000001,0.114,0.3072788450780886,0.10728468590971042,2.6457147292162935,1.4609491883366754,0.0,0.0,1.0,1.0,0.0495,0.0,0.5145,0.114,0.20616570327552985,2,67
M03_RCFR_S2_Epo68.hdf5,0.6735,0.6285000000000001,0.376,0.28872700458560857,0.12391989520881803,2.0803504713562866,1.1014626739395217,0.0,0.0,1.0,1.0,0.042,0.0,0.5865,0.376,0.23237597911227154,2,68
M03_RCFR_S2_Epo69.hdf5,0.7150000000000001,0.679,0.448,0.3367316280791573,0.13351572662620964,2.0803018964159516,1.0359932146720057,0.00025,0.001,0.999750031247396,0.999000499833375,0.0445,0.002,0.6345000000000001,0.446,0.3074792243767313,2,69
M03_RCFR_S2_Epo70.hdf5,0.7985,0.783,0.61,0.43861373638914586,0.17109531138130626,2.0305657427052823,0.7474542822418143,0.00375,0.015,0.996257022469171,0.9851119396030626,0.0395,0.0,0.7434999999999999,0.608,0.17669172932330826,2,70
M03_RCFR_S2_Epo71.hdf5,0.8354999999999999,0.8215,0.656,0.582637847209636,0.2503448843397095,1.8361856606313238,0.6429638261093064,0.007,0.028,0.9930244429332351,0.9723883668012469,0.0245,0.0,0.7969999999999999,0.654,0.08492201039861352,2,71
M03_RCFR_S2_Epo72.hdf5,0.871,0.862,0.768,0.8526106882586744,0.40851217802354356,1.2991563592527375,0.4978177413495484,0.01725,0.069,0.982897929434431,0.933326680078202,0.012,0.0,0.8500000000000001,0.736,0.03986710963455149,2,72
M03_RCFR_S2_Epo73.hdf5,0.76,0.7390000000000001,0.438,0.4628480641181706,0.1838147637264516,0.6784007222775732,0.3369440055641831,0.09425,0.31,0.9100552199941727,0.7334469562242892,0.17450000000000002,0.0,0.5645,0.09,0.1770573566084788,2,73
M03_RCFR_S2_Epo74.hdf5,0.7595000000000001,0.7355,0.392,0.4643640612337527,0.1607884343313413,0.6586622228081982,0.240512266779817,0.129,0.287,0.8789739655455832,0.750511728837068,0.16849999999999998,0.0,0.567,0.08,0.2524752475247525,2,74
M03_RCFR_S2_Epo75.hdf5,0.7645,0.7355,0.406,0.4561216600672555,0.16125832416185243,0.3473471142314465,0.019926398148780604,0.46475,0.953,0.6282921585967961,0.3855825389797131,0.4225,0.16,0.313,0.0,0.2729559748427673,2,75
M03_RCFR_S2_Epo76.hdf5,0.6910000000000001,0.649,0.306,0.355809381876164,0.13907005450498192,0.674530801731399,0.5157446055239858,0.014750000000000001,0.057,0.9853582483752771,0.9445940693665233,0.41050000000000003,0.088,0.2385,0.0,0.2362555720653789,2,76
M03_RCFR_S2_Epo77.hdf5,0.6240000000000001,0.5735,0.3,0.2675148692130626,0.13367535087353777,0.8589448970110352,0.0939162766081799,0.14,0.549,0.8693582353988059,0.5775270487619547,0.5265,0.194,0.047,0.0,0.2145985401459854,2,77
M03_RCFR_S2_Epo78.hdf5,0.568,0.49200000000000005,0.21,0.21528785472696713,0.12375038879738064,0.7852270266954136,1e-07,0.28825,1.0,0.7495741752690789,0.36787944117144233,0.4505,0.134,0.0415,0.0,0.21815519765739386,2,78
M03_RCFR_S2_Epo79.hdf5,0.524,0.4335,0.084,0.19449828110219827,0.10920533584382955,1.7820244275618404,0.3988592914298981,0.08925,0.357,0.9146168907676003,0.699772497734611,0.389,0.08,0.0445,0.0,0.21106259097525473,2,79
M03_RCFR_S2_Epo80.hdf5,0.43000000000000005,0.331,0.004,0.1659370051269526,0.09465408788171643,2.000157676627421,0.5705440575593596,0.0845,0.338,0.9189716553768317,0.7131952878982822,0.29450000000000004,0.004,0.0365,0.0,0.21106259097525473,2,80
M03_RCFR_S2_Epo81.hdf5,0.35700000000000004,0.22,0.004,0.14390055332706292,0.09278587594491056,5.189237760832677,1.0653393047913358,0.249,0.996,0.7795799733847004,0.369353905899632,0.181,0.0,0.039,0.0,0.21106259097525473,2,81
M03_RCFR_S2_Epo82.hdf5,0.6010000000000001,0.518,0.262,0.2185671448892192,0.12007141698501246,2.0490444767702396,1.0666766620552077,0.001,0.004,0.999000499833375,0.9960079893439915,0.4680000000000001,0.138,0.05,0.0,0.3206751054852321,2,82
M03_RCFR_S2_Epo83.hdf5,0.5425,0.42400000000000004,0.164,0.20109699730051606,0.10930231853535345,2.6658312725726896,1.2594142957239964,0.0,0.0,1.0,1.0,0.371,0.154,0.053,0.0,0.34627831715210355,2,83
M03_RCFR_S2_Epo84.hdf5,0.51,0.3865,0.128,0.17947541994620964,0.11179652248678394,2.82811199750599,1.2327745547624465,0.0,0.0,1.0,1.0,0.354,0.126,0.0325,0.0,0.3102362204724409,2,84
M03_RCFR_S2_Epo85.hdf5,0.5165,0.4165,0.136,0.20345242743108935,0.09653447761637797,2.6384982082446786,1.2723823296399175,0.0,0.0,1.0,1.0,0.361,0.134,0.0555,0.0,0.24206349206349206,2,85
M03_RCFR_S2_Epo86.hdf5,0.508,0.38850000000000007,0.116,0.19337077092014499,0.1074432834752437,2.8349662760253684,1.413195167494142,0.0,0.0,1.0,1.0,0.32300000000000006,0.112,0.0655,0.0,0.35205183585313177,2,86
M03_RCFR_S2_Epo87.hdf5,0.484,0.34400000000000003,0.044,0.1845290272882285,0.10428723971307366,2.682414380489629,1.2580146366746239,0.0,0.0,1.0,1.0,0.28650000000000003,0.044,0.0575,0.0,0.35284552845528455,2,87
M03_RCFR_S2_Epo88.hdf5,0.4835,0.37150000000000005,0.102,0.19972957135069072,0.09364868781526804,2.7495896004718463,1.4361059667551435,0.0,0.0,1.0,1.0,0.30800000000000005,0.102,0.0635,0.0,0.21553398058252426,2,88
M03_RCFR_S2_Epo89.hdf5,0.46849999999999997,0.35950000000000004,0.076,0.1943725845859932,0.08387722649118418,2.723200391024358,1.292787891462518,0.0,0.0,1.0,1.0,0.30900000000000005,0.076,0.0505,0.0,0.30962343096234307,2,89
M03_RCFR_S2_Epo90.hdf5,0.46549999999999997,0.35350000000000004,0.076,0.18227734743596236,0.10563956706325298,2.749135033242017,1.4158382381714492,0.0,0.0,1.0,1.0,0.30400000000000005,0.076,0.0495,0.0,0.36617405582922824,2,90
M03_RCFR_S2_Epo91.hdf5,0.471,0.37050000000000005,0.042,0.2058199312250954,0.09584305963244939,2.5329528579940153,1.3446917214180287,0.0,0.0,1.0,1.0,0.31000000000000005,0.042,0.0605,0.0,0.18785578747628084,2,91
M03_RCFR_S2_Epo92.hdf5,0.482,0.36950000000000005,0.094,0.21229533415329407,0.09120276301703456,2.570047699395526,1.3582696919789758,0.0,0.0,1.0,1.0,0.32500000000000007,0.094,0.0445,0.0,0.26720647773279355,2,92
M03_RCFR_S2_Epo93.hdf5,0.5285,0.4285,0.148,0.2717588940705827,0.12209199658702591,2.5002503782820398,1.2963829543756116,0.00025,0.001,0.999750031247396,0.999000499833375,0.385,0.104,0.0435,0.0,0.31512605042016806,2,93
M03_RCFR_S2_Epo94.hdf5,0.4700000000000001,0.368,0.0,0.2606484316831078,0.10458438309913379,2.501856112844324,1.6309427480584258,0.0,0.0,1.0,1.0,0.3245,0.0,0.0435,0.0,0.13405797101449277,2,94
M03_RCFR_S2_Epo95.hdf5,0.5,0.399,0.034,0.31228006825545707,0.11883234688059625,2.2901570131041398,1.3206259741971806,0.00075,0.003,0.9992502811797007,0.997004495503373,0.3685,0.034,0.0305,0.0,0.18785578747628084,2,95
M03_RCFR_S2_Epo96.hdf5,0.5655,0.489,0.046,0.33572218524591807,0.11832406791251097,2.1868063466103305,1.3223745647613052,0.00075,0.003,0.9992502811797007,0.997004495503373,0.46099999999999997,0.044,0.028,0.0,0.2084942084942085,2,96
M03_RCFR_S2_Epo97.hdf5,0.536,0.417,0.004,0.36155844006336546,0.126332037276535,2.4308559173891036,1.207721379738371,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.38649999999999995,0.004,0.0305,0.0,0.07008547008547009,2,97
M03_RCFR_S2_Epo98.hdf5,0.5655,0.493,0.008,0.3498204942030107,0.13317707586855385,1.9585917326157807,0.9942339642831285,0.00975,0.034,0.990297377149241,0.9665715046375066,0.46349999999999997,0.008,0.0295,0.0,0.08869565217391304,2,98
M03_RCFR_S2_Epo99.hdf5,0.605,0.5339999999999999,0.002,0.39072478044038494,0.1428576777222443,1.9345809414978437,1.1290695691004176,0.01625,0.044,0.9838813189766874,0.9569539574730467,0.5289999999999999,0.002,0.005,0.0,0.08009153318077804,2,99
M03_RCFR_S2_Epo100.hdf5,0.6445,0.48300000000000004,0.0,0.6266496339624172,0.13404675486767048,1.547938400921523,0.1330850466274909,0.2015,0.793,0.8175035775600987,0.4524853011573167,0.47250000000000003,0.0,0.0105,0.0,0.00967741935483871,2,100
M03_RCFR_S3_Epo01.hdf5,0.049,0.0,0.0,0.06516942049741375,0.05486212413347625,0.12778205918539837,0.07241037159640157,0.5275000000000001,0.621,0.5900783230268652,0.5374067620396636,0.0,0.0,0.0,0.0,0.7486033519553073,3,1
M03_RCFR_S3_Epo02.hdf5,0.1525,0.01,0.0,0.08838201440965106,0.0627983442798991,0.16693358097203861,0.0274258210466851,0.559,0.899,0.5717805586124209,0.40697643275294815,0.006500000000000001,0.0,0.0035,0.0,0.556923076923077,3,2
M03_RCFR_S3_Epo03.hdf5,0.44949999999999996,0.2895,0.004,0.16587567240999784,0.09668100544665982,0.4281395234681133,0.19096769836880226,0.1355,0.428,0.8732791629284792,0.651811414798732,0.2555,0.004,0.034,0.0,0.45200698080279234,3,3
M03_RCFR_S3_Epo04.hdf5,0.36450000000000005,0.27,0.0,0.14799360139684642,0.07507415500429723,1.114605869054687,0.5985300021123448,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.2335,0.0,0.0365,0.0,0.4647887323943662,3,4
M03_RCFR_S3_Epo05.hdf5,0.364,0.272,0.0,0.1503603585712808,0.07116081646296318,1.5340098259573116,0.8738705592177589,0.0,0.0,1.0,1.0,0.21950000000000003,0.0,0.0525,0.0,0.5609756097560976,3,5
M03_RCFR_S3_Epo06.hdf5,0.3735,0.27249999999999996,0.004,0.15274787901641526,0.06366535160497098,2.284538200681977,1.1157176055026625,0.0,0.0,1.0,1.0,0.21849999999999997,0.004,0.054,0.0,0.5407407407407407,3,6
M03_RCFR_S3_Epo07.hdf5,0.38,0.3015,0.018,0.1563781932191195,0.06399505781933178,2.4112033387217737,1.2519547691196349,0.0,0.0,1.0,1.0,0.2455,0.014,0.055999999999999994,0.004,0.4984126984126984,3,7
M03_RCFR_S3_Epo08.hdf5,0.417,0.335,0.024,0.1690162521230102,0.06635051458094332,2.6497294411452526,1.6030832466053855,0.0,0.0,1.0,1.0,0.273,0.02,0.062,0.004,0.475,3,8
M03_RCFR_S3_Epo09.hdf5,0.4335,0.3425,0.032,0.17226353138139078,0.06938141819148924,3.12515373693784,1.694050158920896,0.0,0.0,1.0,1.0,0.2795,0.028,0.063,0.004,0.475,3,9
M03_RCFR_S3_Epo10.hdf5,0.448,0.34850000000000003,0.036,0.17323328005030428,0.07246175062748174,3.9493424643546926,2.356547843276737,0.0,0.0,1.0,1.0,0.28750000000000003,0.034,0.061,0.002,0.48427672955974843,3,10
M03_RCFR_S3_Epo11.hdf5,0.4695,0.362,0.03,0.17897838153269055,0.07216198360833594,8.018084989116554,2.3928751308956593,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.305,0.03,0.056999999999999995,0.0,0.5176848874598071,3,11
M03_RCFR_S3_Epo12.hdf5,0.4445,0.3385,0.026,0.17723923656195406,0.0720417149961305,4.04182083135975,3.0053760046775753,0.0,0.0,1.0,1.0,0.295,0.026,0.0435,0.0,0.5526315789473685,3,12
M03_RCFR_S3_Epo13.hdf5,0.445,0.347,0.026,0.17708163511971214,0.07171698479931943,4.126623778515617,3.0407914374333003,0.0,0.0,1.0,1.0,0.305,0.026,0.041999999999999996,0.0,0.5266055045871559,3,13
M03_RCFR_S3_Epo14.hdf5,0.435,0.33299999999999996,0.028,0.17675121521264875,0.0750127985232538,3.9423923339320894,2.9836373393486784,0.0,0.0,1.0,1.0,0.2955,0.028,0.037500000000000006,0.0,0.49371633752244165,3,14
M03_RCFR_S3_Epo15.hdf5,0.41900000000000004,0.3105,0.064,0.16667127307812604,0.08379939741610594,3.584329956350086,2.889175839127271,0.0,0.0,1.0,1.0,0.28200000000000003,0.064,0.0285,0.0,0.45964912280701753,3,15
M03_RCFR_S3_Epo16.hdf5,0.4815,0.39,0.068,0.19496785701874972,0.0788049114348459,3.588552536323238,2.6996276508094215,0.0,0.0,1.0,1.0,0.33749999999999997,0.068,0.0525,0.0,0.41309255079006774,3,16
M03_RCFR_S3_Epo17.hdf5,0.45799999999999996,0.364,0.042,0.18615154224067498,0.07810753818482419,3.645272751623322,2.702975245277057,0.0,0.0,1.0,1.0,0.3205,0.042,0.043500000000000004,0.0,0.4457274826789838,3,17
M03_RCFR_S3_Epo18.hdf5,0.486,0.387,0.09,0.19087641471576447,0.08804982126980501,3.786670563625922,2.6802088332422827,0.0,0.0,1.0,1.0,0.3545,0.09,0.0325,0.0,0.45709281961471104,3,18
M03_RCFR_S3_Epo19.hdf5,0.5105,0.4045,0.166,0.20010652051945738,0.10099415295137713,3.1383405941245917,2.275308258104261,0.0,0.0,1.0,1.0,0.3775,0.146,0.027,0.0,0.4222222222222222,3,19
M03_RCFR_S3_Epo20.hdf5,0.5225,0.43,0.132,0.20864261873821324,0.09677156802111012,3.4941221990624554,3.06842580197501,0.0,0.0,1.0,1.0,0.375,0.132,0.055,0.0,0.3404710920770878,3,20
M03_RCFR_S3_Epo21.hdf5,0.5429999999999999,0.43899999999999995,0.16,0.2365260636230327,0.10261534477168227,3.371485795475935,2.8968246006077916,0.0,0.0,1.0,1.0,0.39899999999999997,0.148,0.04,0.0,0.3788546255506608,3,21
M03_RCFR_S3_Epo22.hdf5,0.5455,0.45,0.23,0.2682330566357461,0.11064461154014665,3.296150826256067,2.785354642679649,0.0,0.0,1.0,1.0,0.41000000000000003,0.136,0.04,0.0,0.40358744394618834,3,22
M03_RCFR_S3_Epo23.hdf5,0.524,0.42699999999999994,0.182,0.24047635522468744,0.10671491831500847,3.1963988758690562,1.9000883170437453,0.0,0.0,1.0,1.0,0.38449999999999995,0.146,0.0425,0.0,0.2202729044834308,3,23
M03_RCFR_S3_Epo24.hdf5,0.5475,0.459,0.264,0.28025423511607683,0.11265544909708626,2.881102426305523,1.8519868955666818,0.0,0.0,1.0,1.0,0.4185,0.206,0.0405,0.0,0.26720647773279355,3,24
M03_RCFR_S3_Epo25.hdf5,0.5489999999999999,0.443,0.25,0.2850773557369711,0.11793820290980585,2.5151738040076728,1.7403863508751725,0.0,0.0,1.0,1.0,0.4195,0.204,0.0235,0.0,0.32908704883227174,3,25
M03_RCFR_S3_Epo26.hdf5,0.5745,0.5035,0.264,0.30263620279148756,0.13909756514727487,2.51273169771582,1.4872469814369889,0.0,0.0,1.0,1.0,0.4805,0.224,0.023,0.0,0.34627831715210355,3,26
M03_RCFR_S3_Epo27.hdf5,0.501,0.40549999999999997,0.182,0.26121183645321483,0.10492248600156505,2.329421538427259,1.61476334964737,0.0,0.0,1.0,1.0,0.38349999999999995,0.136,0.022,0.0,0.21083172147001933,3,27
M03_RCFR_S3_Epo28.hdf5,0.537,0.453,0.228,0.2884531379989872,0.11720308395384822,2.29122885336671,1.5083663673067422,0.0,0.0,1.0,1.0,0.4225,0.17,0.0305,0.0,0.23715415019762845,3,28
M03_RCFR_S3_Epo29.hdf5,0.5545,0.4805,0.146,0.3016698646040972,0.13625245411210396,2.1317825457940227,1.0158011579949333,0.002,0.008,0.9980019986673331,0.9920319148370607,0.466,0.12,0.014499999999999999,0.0,0.24701195219123506,3,29
M03_RCFR_S3_Epo30.hdf5,0.6385,0.5885,0.18,0.33642233316378706,0.14973496221554794,1.6759286368488644,0.4806029951486769,0.0605,0.242,0.9412937690184057,0.7850561775518295,0.5725,0.142,0.016,0.0,0.2570281124497992,3,30
M03_RCFR_S3_Epo31.hdf5,0.7115,0.6679999999999999,0.108,0.37022690505819944,0.13471098743298654,1.4249929779579116,0.5070672102713896,0.0625,0.249,0.9394130628134758,0.7795799733847004,0.6645,0.1,0.0035,0.0,0.16831683168316833,3,31
M03_RCFR_S3_Epo32.hdf5,0.5880000000000001,0.537,0.0,0.281620911136359,0.15906818889003563,1.1925879831391866,0.3168701638184944,0.12525,0.494,0.8822763059346794,0.6101807830906798,0.534,0.0,0.003,0.0,0.08304498269896193,3,32
M03_RCFR_S3_Epo33.hdf5,0.607,0.5770000000000001,0.0,0.2943418204752829,0.12116553566659204,1.3610861168022697,0.6789181827215265,0.008,0.032,0.9920319148370607,0.9685065820791976,0.5750000000000001,0.0,0.002,0.0,0.09632224168126094,3,33
M03_RCFR_S3_Epo34.hdf5,0.672,0.6545,0.0,0.31516634405684374,0.11944592547401885,1.4363408573822654,0.5900021720406371,0.0155,0.062,0.9846195067517329,0.9398828867910889,0.6535,0.0,0.001,0.0,0.10017574692442882,3,34
M03_RCFR_S3_Epo35.hdf5,0.6835,0.6635,0.0,0.33058709387137103,0.11707295224307644,1.3357140468417688,0.5746585428651295,0.01625,0.065,0.9838813189766874,0.9370674633774034,0.6625,0.0,0.001,0.0,0.10405643738977072,3,35
M03_RCFR_S3_Epo36.hdf5,0.702,0.69,0.0,0.3500134496965884,0.11988524969067726,1.0483671445645302,0.23446481835977875,0.11574999999999999,0.425,0.8906978699329668,0.6537697851298473,0.6895,0.0,0.0005,0.0,0.11190053285968028,3,36
M03_RCFR_S3_Epo37.hdf5,0.679,0.6545,0.0,0.3460334061227305,0.12859494055476078,0.7895017333052042,0.06759713963088215,0.40025000000000005,0.803,0.6701524869698863,0.44798299718474366,0.231,0.0,0.4235,0.0,0.11387900355871886,3,37
